,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
46,0.191667,3.267617,1.534880,0.353027,-131.680237,1270.833862,-3.578899,-129.213608,1223.141968,354.132874,-106.917213,1281.352661,102.543968,-131.020798,1312.386230,-1.141048,-478.574341,1263.607910,154.088242,-482.867371,1299.782104,-155.752625,-133.677490,1251.052979,-363.902496,-166.569946,1266.982910,-237.299820
47,0.195833,3.237987,1.542693,0.390375,-131.638779,1271.086792,-3.604619,-129.125763,1223.156006,354.040985,-106.909836,1281.361084,102.538918,-131.012512,1312.404907,-1.132975,-478.411285,1263.507446,154.018433,-482.863739,1299.778076,-155.743988,-133.658600,1251.079834,-363.897614,-166.562012,1266.993164,-237.287842
48,0.200000,3.276918,1.545601,0.371875,-131.677536,1270.955078,-3.617972,-129.066116,1223.130249,354.061432,-106.898247,1281.387085,102.553513,-131.024506,1312.437500,-1.123545,-478.543488,1263.627441,154.071671,-482.857483,1299.795654,-155.742996,-133.677109,1251.093994,-363.894196,-166.742752,1267.254639,-237.339615
49,0.204167,3.205278,1.535775,0.368063,-131.626434,1270.779541,-3.536761,-129.147141,1223.159546,354.131409,-106.879738,1281.411255,102.566391,-131.022293,1312.448975,-1.120898,-478.409454,1263.535278,154.023697,-482.796082,1299.769531,-155.889648,-133.652100,1251.118042,-363.894226,-166.555298,1267.036011,-237.293640
50,0.208333,3.173799,1.538038,0.417890,-131.609940,1270.942017,-3.536851,-129.040848,1223.156860,354.064911,-106.861504,1281.428955,102.567192,-131.002609,1312.464722,-1.116968,-478.523682,1263.666992,154.098495,-482.803406,1299.788696,-155.869812,-133.659470,1251.126099,-363.884277,-166.549271,1267.035278,-237.289703
51,0.212500,3.172638,1.538833,0.432786,-131.594711,1270.984741,-3.539996,-128.997726,1223.166382,354.060181,-106.852959,1281.454468,102.576576,-130.983109,1312.488892,-1.115734,-478.525116,1263.662598,154.105637,-482.754852,1299.730957,-155.869492,-133.675568,1251.144165,-363.879425,-166.540695,1267.053711,-237.282516
52,0.216667,3.175571,1.537152,0.395530,-131.615356,1270.817017,-3.502338,-129.067642,1223.173340,354.137512,-106.847801,1281.473633,102.564941,-131.000076,1312.523804,-1.113299,-478.503418,1263.671509,154.108337,-482.793640,1299.834229,-155.865799,-133.700195,1251.180908,-363.869812,-166.553085,1267.093140,-237.273743
53,0.220833,3.210016,1.550357,0.421240,-131.629700,1270.983643,-3.552381,-128.947464,1223.180542,354.066986,-106.845337,1281.493530,102.610626,-130.986542,1312.549927,-1.119343,-478.494568,1263.664917,154.138962,-482.791534,1299.851074,-155.858139,-133.681915,1251.172363,-363.852997,-166.753693,1267.331421,-237.316849
54,0.225000,3.166066,1.563614,0.469678,-131.579803,1271.242310,-3.496045,-128.925034,1223.192261,354.046204,-106.841049,1281.524292,102.574112,-130.982239,1312.584351,-1.100203,-478.395935,1263.556519,154.318451,-482.827637,1299.886841,-155.692947,-133.676849,1251.208984,-363.865265,-166.565063,1267.118408,-237.251984
55,0.229167,3.116329,1.564377,0.510354,-131.544113,1271.240723,-3.457933,-128.893219,1223.204346,354.068878,-106.805939,1281.552979,102.579002,-130.970047,1312.605835,-1.103707,-478.397766,1263.533325,154.345779,-482.751160,1299.846436,-155.835541,-133.675995,1251.214478,-363.864227,-166.555313,1267.128296,-237.249161
56,0.233333,3.180103,1.548668,0.456472,-131.555466,1271.119141,-3.533286,-128.888901,1223.205566,354.062439,-106.802864,1281.559814,102.586082,-130.961670,1312.625122,-1.108414,-478.473511,1263.682495,154.179993,-482.794189,1299.922974,-155.844299,-133.671722,1251.250000,-363.840790,-166.557251,1267.170166,-237.253754
57,0.237500,3.188836,1.544839,0.443394,-131.550507,1271.113037,-3.527042,-128.886032,1223.238770,354.066925,-106.805122,1281.605957,102.639359,-130.958557,1312.641479,-1.092480,-478.452698,1263.705078,154.140030,-482.778595,1299.932983,-155.831024,-133.674561,1251.282837,-363.832275,-166.543304,1267.185059,-237.240784
58,0.241667,3.238138,1.544393,0.392379,-131.562088,1271.030640,-3.518268,-128.887497,1223.263672,354.076416,-106.799202,1281.596680,102.652374,-130.936035,1312.663208,-1.074817,-478.443787,1263.712769,154.149811,-482.795990,1299.948364,-155.669617,-133.644241,1251.310303,-363.827026,-166.527740,1267.207764,-237.226669
59,0.245833,3.187730,1.557096,0.426359,-131.547943,1271.121094,-3.432504,-128.883545,1223.264404,354.083923,-106.795799,1281.620239,102.670631,-130.939713,1312.671021,-1.067734,-478.360748,1263.614990,154.328598,-482.747040,1299.878418,-155.633789,-133.620239,1251.361816,-363.832367,-166.544327,1267.233154,-237.215912
60,0.250000,3.195786,1.565576,0.447375,-131.574951,1271.236450,-3.413672,-128.907135,1223.304077,354.111084,-106.802498,1281.639160,102.688942,-130.921585,1312.677490,-1.056715,-478.367157,1263.608276,154.385956,-482.778992,1299.964844,-155.664124,-133.597397,1251.385132,-363.820007,-166.693420,1267.509521,-237.250366
61,0.254167,3.122593,1.557975,0.443433,-131.565231,1271.065796,-3.284118,-129.008423,1223.342407,354.207092,-106.793503,1281.673218,102.704346,-130.838333,1312.722168,-1.058824,-478.330627,1263.634521,154.446747,-482.736603,1299.989014,-155.808258,-133.209808,1251.518555,-363.879150,-166.701904,1267.595093,-237.281921
62,0.258333,3.106229,1.544109,0.411579,-131.514709,1270.898438,-3.208503,-128.998688,1223.361938,354.242340,-106.780777,1281.649414,102.727348,-130.825775,1312.744629,-1.018684,-478.354462,1263.661499,154.463623,-482.721649,1299.914062,-155.617767,-133.135300,1251.543335,-363.873840,-166.455597,1267.320312,-237.206833
63,0.262500,3.087854,1.547265,0.462592,-131.471710,1271.212646,-3.229411,-128.949982,1223.369263,354.148193,-106.774635,1281.672119,102.747665,-130.814148,1312.747070,-1.014286,-478.299988,1263.680298,154.464172,-482.768768,1300.004150,-155.649124,-133.091202,1251.578979,-363.864838,-166.422195,1267.357910,-237.197296
64,0.266667,3.108618,1.526883,0.430030,-131.466385,1270.979492,-3.250247,-129.020721,1223.395508,354.262451,-106.770302,1281.687622,102.782822,-130.887558,1312.747070,-0.993919,-478.380554,1263.816772,154.254120,-482.737396,1300.023193,-155.642883,-133.050888,1251.596069,-363.841888,-166.400986,1267.372070,-237.184479
65,0.270833,3.088759,1.533174,0.430065,-131.473495,1270.999146,-3.172088,-129.040939,1223.399536,354.269379,-106.764717,1281.708130,102.803589,-130.876450,1312.762939,-0.971008,-478.324554,1263.718994,154.404099,-482.732117,1300.043945,-155.632965,-133.025925,1251.617798,-363.841125,-166.394104,1267.395142,-237.180206
66,0.275000,3.088852,1.525366,0.444129,-131.460770,1271.044067,-3.204234,-129.040512,1223.414795,354.265991,-106.742760,1281.710083,102.829552,-130.810089,1312.803833,-0.958043,-478.391754,1263.833618,154.284592,-482.739319,1300.060425,-155.622528,-133.038071,1251.634277,-363.838348,-166.370728,1267.410522,-237.168976
67,0.279167,3.086789,1.533085,0.429638,-131.462402,1271.042480,-3.142386,-129.043152,1223.418701,354.279724,-106.756302,1281.738037,102.838783,-130.872025,1312.807739,-0.958333,-478.291046,1263.730347,154.431198,-482.732056,1300.065674,-155.613113,-133.002960,1251.663940,-363.817047,-166.378799,1267.434326,-237.154877
68,0.283333,3.136607,1.535072,0.460103,-131.474731,1271.294678,-3.263557,-128.942169,1223.430176,354.179108,-106.744766,1281.769409,102.839386,-130.764526,1312.930176,-0.965354,-478.370026,1263.852661,154.300766,-482.627319,1300.125000,-155.612289,-133.008606,1251.682007,-363.814087,-166.558548,1267.664062,-237.184265
69,0.287500,3.097069,1.540689,0.491250,-131.418869,1271.393188,-3.194551,-128.922440,1223.418457,354.192932,-106.731735,1281.788208,102.843124,-130.783707,1312.897217,-0.934192,-478.287262,1263.741211,154.437668,-482.607574,1300.094360,-155.438034,-132.994171,1251.686646,-363.800537,-166.380249,1267.479126,-237.133423
70,0.291667,3.095174,1.533020,0.506942,-131.415817,1271.434937,-3.243787,-128.905548,1223.438599,354.196381,-106.736641,1281.813232,102.850380,-130.784714,1312.914917,-0.927172,-478.363312,1263.876221,154.326492,-482.711395,1300.075806,-155.585480,-133.022507,1251.681396,-363.796082,-166.374573,1267.468994,-237.126053
71,0.295833,3.104707,1.545261,0.482200,-131.414093,1271.321777,-3.192656,-128.867065,1223.432007,354.196747,-106.710800,1281.822510,102.844963,-130.750778,1313.035522,-0.954417,-478.294037,1263.771484,154.488052,-482.743378,1300.088989,-155.572983,-133.034103,1251.698120,-363.792480,-166.396011,1267.518188,-237.134552
72,0.300000,3.105152,1.551469,0.482091,-131.414932,1271.355957,-3.171399,-128.821533,1223.422852,354.199524,-106.704681,1281.855713,102.845802,-130.780365,1313.094116,-0.921448,-478.277527,1263.760132,154.566803,-482.726807,1300.089478,-155.555298,-133.065292,1251.725098,-363.785645,-166.403168,1267.512939,-237.113327
73,0.304167,3.102018,1.548372,0.450323,-131.421860,1271.171265,-3.121255,-128.835693,1223.483765,354.292114,-106.706757,1281.875000,102.840775,-130.808121,1313.036133,-0.903274,-478.273865,1263.770874,154.583893,-482.631256,1300.140137,-155.552185,-133.065598,1251.735474,-363.787079,-166.416534,1267.545776,-237.104813
74,0.308333,3.115570,1.555066,0.480319,-131.397247,1271.316162,-3.171973,-128.705124,1223.495483,354.213257,-106.687912,1281.917114,102.860931,-130.794418,1313.145630,-0.920896,-478.269531,1263.795410,154.594879,-482.720917,1300.080200,-155.544159,-133.092133,1251.768433,-363.772827,-166.418823,1267.562866,-237.103638
75,0.312500,3.123525,1.553363,0.499854,-131.404068,1271.444946,-3.119560,-128.689835,1223.482178,354.215607,-106.686913,1281.951538,102.865562,-130.789536,1313.171875,-0.923884,-478.283173,1263.806519,154.600586,-482.739624,1300.099365,-155.532700,-133.122589,1251.785767,-363.779633,-166.430664,1267.876709,-236.905884
76,0.316667,3.107767,1.557571,0.531968,-131.392456,1271.600586,-3.112092,-128.646454,1223.537720,354.217010,-106.681465,1281.982422,102.859383,-130.801437,1313.194702,-0.900334,-478.262054,1263.812134,154.623825,-482.735229,1300.114014,-155.526230,-133.135727,1251.818604,-363.777222,-166.433655,1267.908081,-236.883408
77,0.320833,3.137512,1.539123,0.462263,-131.422562,1271.292114,-3.141609,-128.744797,1223.564697,354.317627,-106.679466,1282.018677,102.848145,-130.802658,1313.231567,-0.904437,-478.361359,1263.961060,154.434830,-482.601959,1300.108887,-155.363266,-133.143372,1251.840698,-363.782135,-166.451447,1267.927124,-236.897690
78,0.325000,3.146011,1.556591,0.500256,-131.421509,1271.584351,-3.104091,-128.656860,1223.599487,354.232452,-106.690704,1282.045654,102.842056,-130.812698,1313.244141,-0.904781,-478.334503,1263.855103,154.650253,-482.533661,1300.140381,-155.344727,-133.153870,1251.884033,-363.771576,-166.470612,1267.960327,-236.879272
79,0.329167,3.139283,1.562963,0.495430,-131.408493,1271.597656,-3.073418,-128.645874,1223.648315,354.243958,-106.675308,1282.054688,102.856400,-130.803055,1313.275635,-0.898579,-478.272247,1263.853027,154.708969,-482.527039,1300.145630,-155.329224,-133.170242,1251.918457,-363.762299,-166.465088,1267.976562,-236.872406
80,0.333333,3.207624,1.569210,0.505013,-131.361313,1271.624756,-3.177665,-128.401779,1223.691895,354.112915,-106.694809,1282.081543,102.868187,-130.818329,1313.296021,-0.897093,-478.270996,1263.868652,154.705658,-482.639069,1300.125366,-155.323380,-133.168457,1251.957642,-363.771179,-166.469955,1268.022583,-236.874695
81,0.337500,3.139795,1.564867,0.479754,-131.419312,1271.594238,-3.068572,-128.644608,1223.712891,354.253876,-106.679916,1282.122559,102.860313,-130.833740,1313.311157,-0.891049,-478.253662,1263.903809,154.719513,-482.544556,1300.161377,-155.300858,-133.203995,1251.994263,-363.769562,-166.481796,1268.045166,-236.881775
82,0.341667,3.222948,1.574218,0.500353,-131.383774,1271.710815,-3.181043,-128.392426,1223.750244,354.126495,-106.706848,1282.149536,102.867928,-130.841949,1313.339233,-0.892025,-478.283630,1263.911621,154.740280,-482.600128,1300.048218,-155.229111,-133.242157,1252.069580,-363.742981,-166.495316,1268.073364,-236.881226
83,0.345833,3.169764,1.578796,0.477121,-131.498413,1271.606812,-3.097002,-128.632660,1223.791748,354.271332,-106.702240,1282.166382,102.861465,-130.859116,1313.358887,-0.895550,-478.284912,1263.912476,154.765671,-482.681610,1300.143066,-155.264145,-133.255798,1252.108032,-363.752258,-166.706177,1268.262573,-236.949478
84,0.350000,3.280376,1.580554,0.468464,-131.410934,1271.725830,-3.224160,-128.404724,1223.910156,354.045288,-106.715034,1282.186646,102.859596,-130.865936,1313.385742,-0.885122,-478.288055,1263.938721,154.784134,-482.679291,1300.156616,-155.240417,-133.290634,1252.141357,-363.744568,-166.532104,1268.116333,-236.892288
85,0.354167,3.165729,1.583390,0.534607,-131.436386,1271.912231,-3.132972,-128.551056,1224.046265,354.163483,-106.703117,1282.217163,102.859589,-130.860504,1313.403076,-0.896447,-478.288574,1263.968140,154.804855,-482.833710,1300.213013,-155.136093,-133.327408,1252.154053,-363.748260,-166.543854,1268.150024,-236.881348
86,0.358333,3.170767,1.584051,0.527176,-131.429962,1271.854126,-3.136232,-128.431488,1223.939331,354.210632,-106.722374,1282.259644,102.858810,-130.883835,1313.424194,-0.900191,-478.287781,1263.958496,154.811417,-482.626282,1300.202026,-155.203339,-133.357224,1252.191406,-363.740356,-166.580139,1268.157837,-236.886612
87,0.362500,3.167000,1.588320,0.529481,-131.456055,1271.990356,-3.131031,-128.521545,1224.113525,354.166504,-106.709724,1282.291992,102.847504,-130.896942,1313.441528,-0.892390,-478.281616,1263.979736,154.851074,-482.631775,1300.219849,-155.203384,-133.402557,1252.196533,-363.741943,-166.607178,1268.193604,-236.883621
88,0.366667,3.292198,1.592417,0.465125,-131.432281,1271.775146,-3.242942,-128.315720,1224.006958,354.040466,-106.714592,1282.323853,102.853645,-130.896942,1313.453125,-0.910429,-478.298065,1263.998779,154.843033,-482.604706,1300.146240,-155.141098,-133.443466,1252.226440,-363.747681,-166.614594,1268.178955,-236.893753
89,0.370833,3.185702,1.594841,0.508293,-131.481491,1271.935547,-3.148091,-128.488846,1224.146484,354.167053,-106.723335,1282.350830,102.840149,-130.906830,1313.466675,-0.913684,-478.292236,1264.012085,154.882172,-482.603394,1300.131836,-155.128769,-133.476532,1252.213135,-363.764343,-166.665298,1268.207764,-236.879868
90,0.375000,3.157924,1.600348,0.529337,-131.497375,1271.992065,-3.139407,-128.462006,1224.148193,354.175598,-106.719681,1282.354980,102.832184,-130.906509,1313.498291,-0.917073,-478.299469,1264.026001,154.908234,-482.633362,1300.151001,-155.132568,-133.518265,1252.215576,-363.763153,-166.713882,1268.236816,-236.901062
91,0.379167,3.228796,1.602553,0.500660,-131.523422,1271.960083,-3.244385,-128.256805,1224.060303,354.051453,-106.729347,1282.369873,102.827332,-130.922104,1313.525024,-0.916305,-478.395721,1264.191895,154.851074,-482.901367,1300.221313,-155.029938,-133.575699,1252.225220,-363.763580,-166.743027,1268.221436,-236.889420
92,0.383333,3.226399,1.606500,0.501413,-131.524933,1271.976318,-3.262994,-128.223022,1224.053955,354.041077,-106.723000,1282.398560,102.817116,-130.945206,1313.534668,-0.932589,-478.390411,1264.240112,154.849060,-482.940033,1300.250366,-154.989059,-133.620285,1252.224976,-363.766449,-166.761948,1268.234863,-236.900253
93,0.387500,3.171854,1.605949,0.522774,-131.556503,1272.048950,-3.211006,-128.376129,1224.174805,354.148926,-106.741005,1282.408081,102.817703,-130.960815,1313.555298,-0.915353,-478.396820,1264.244263,154.858078,-482.859589,1300.301392,-154.999146,-133.642426,1252.210205,-363.762360,-166.816864,1268.233887,-236.890381
94,0.391667,3.259530,1.608110,0.454933,-131.586700,1271.894165,-3.243575,-128.188202,1224.082886,354.039764,-106.731529,1282.437988,102.827858,-130.968460,1313.572388,-0.922741,-478.452698,1264.248535,154.905701,-482.870453,1300.301758,-154.991074,-133.694885,1252.214844,-363.769531,-166.825653,1268.251221,-236.886536
95,0.395833,3.264688,1.621493,0.487187,-131.537582,1271.914307,-3.247642,-128.166122,1224.075073,354.049652,-106.744888,1282.464600,102.832260,-130.996063,1313.586060,-0.922650,-478.343323,1264.109741,154.989319,-482.885101,1300.308838,-154.961960,-133.697479,1252.203491,-363.750702,-166.853012,1268.256592,-236.873077
96,0.400000,3.284674,1.626537,0.477324,-131.548355,1271.891602,-3.240215,-128.157867,1224.092163,354.042603,-106.755402,1282.476196,102.845512,-130.997787,1313.616333,-0.912558,-478.348541,1264.081543,155.047424,-482.903198,1300.341309,-154.939880,-133.755356,1252.209106,-363.734863,-166.863678,1268.259155,-236.868073
97,0.404167,3.201694,1.619652,0.504590,-131.594742,1272.025391,-3.196236,-128.174484,1224.038330,354.143188,-106.773415,1282.520020,102.855774,-131.011505,1313.648193,-0.911008,-478.418549,1264.249023,154.962158,-482.917603,1300.357544,-154.921570,-133.766617,1252.211670,-363.724579,-166.892548,1268.256104,-236.884552
98,0.408333,3.231304,1.619178,0.492473,-131.615204,1272.026245,-3.220820,-128.179535,1224.131226,354.065552,-106.781891,1282.540283,102.863304,-131.023087,1313.653687,-0.908957,-478.459198,1264.298828,154.973709,-483.034546,1300.333374,-154.893845,-133.778885,1252.199341,-363.716675,-166.898575,1268.268188,-236.865570
99,0.412500,3.167723,1.616774,0.528502,-131.622284,1272.126343,-3.153804,-128.360428,1224.235962,354.191101,-106.808144,1282.571533,102.880913,-131.043304,1313.683716,-0.879254,-478.436523,1264.296265,154.990036,-482.969238,1300.409424,-154.895813,-133.772079,1252.237061,-363.705048,-166.898209,1268.275269,-236.857117
100,0.416667,3.213321,1.618001,0.522110,-131.634781,1272.148560,-3.184135,-128.210999,1224.180298,354.096466,-106.829857,1282.578369,102.895416,-131.043259,1313.692261,-0.855981,-478.484833,1264.278320,155.002548,-483.046844,1300.350952,-154.873413,-133.758224,1252.232178,-363.689026,-166.910400,1268.293457,-236.851257
101,0.420833,3.250650,1.617878,0.496123,-131.618057,1272.132690,-3.185863,-128.238617,1224.221558,354.122131,-106.839043,1282.623901,102.924675,-131.057007,1313.708008,-0.825726,-478.447266,1264.322144,155.027206,-482.970795,1300.439087,-154.875778,-133.772705,1252.228638,-363.653442,-166.911453,1268.299438,-236.810730
102,0.425000,3.149814,1.610319,0.545459,-131.670044,1272.247925,-3.073611,-128.424286,1224.352905,354.260101,-106.872986,1282.648560,102.946907,-131.059555,1313.724243,-0.811243,-478.517975,1264.313232,155.030258,-482.985657,1300.420410,-154.870255,-133.747116,1252.263794,-363.652679,-166.909271,1268.315063,-236.807220
103,0.429167,3.139390,1.606409,0.550047,-131.692719,1272.262573,-3.039685,-128.451202,1224.385620,354.283997,-106.888092,1282.670898,102.980934,-131.069641,1313.738525,-0.794904,-478.545410,1264.316284,155.027252,-482.986176,1300.431763,-154.852509,-133.732346,1252.282837,-363.623627,-166.924271,1268.330444,-236.795685
104,0.433333,3.119667,1.603459,0.524388,-131.693222,1272.059937,-2.980227,-128.428879,1224.469849,354.429138,-106.915260,1282.691406,103.007957,-131.084442,1313.741211,-0.782777,-478.514893,1264.353149,155.040253,-483.006622,1300.438599,-154.834564,-133.738983,1252.309692,-363.601807,-166.915237,1268.348999,-236.781189
105,0.437500,3.143476,1.602254,0.550227,-131.712509,1272.284302,-2.995215,-128.500305,1224.543701,354.330414,-106.923721,1282.710693,103.031799,-131.093979,1313.745117,-0.760417,-478.573822,1264.348877,155.058548,-483.023438,1300.439331,-154.836014,-133.726379,1252.340088,-363.573975,-166.911133,1268.373169,-236.764511
106,0.441667,3.129983,1.602704,0.581570,-131.709885,1272.419189,-2.988400,-128.528854,1224.588135,354.349701,-106.979576,1282.752930,103.038231,-131.113800,1313.750244,-0.741610,-478.566650,1264.360352,155.071960,-483.038849,1300.464600,-154.821732,-133.701447,1252.349121,-363.552795,-166.908707,1268.379150,-236.748413
107,0.445833,3.112119,1.600804,0.593412,-131.722183,1272.455444,-2.953298,-128.572540,1224.552856,354.377258,-107.019409,1282.783447,103.074707,-131.121445,1313.750244,-0.726847,-478.579163,1264.375366,155.086899,-483.053131,1300.471924,-154.806412,-133.699005,1252.372070,-363.544586,-166.906342,1268.404053,-236.737976
108,0.450000,3.203805,1.593868,0.538368,-131.726425,1272.340332,-2.952039,-128.587280,1224.659912,354.407410,-107.088768,1282.794678,103.164078,-131.133942,1313.760498,-0.713182,-478.592834,1264.391846,155.100937,-483.052826,1300.491455,-154.800491,-133.633957,1252.382080,-363.373779,-166.914413,1268.407471,-236.710495
109,0.454167,3.155958,1.593903,0.532329,-131.759415,1272.224731,-2.910819,-128.601685,1224.676880,354.413361,-107.095306,1282.787476,103.170227,-131.146729,1313.757935,-0.701842,-478.611938,1264.406982,155.095871,-483.057953,1300.503906,-154.774323,-133.739441,1252.373413,-363.498840,-166.923584,1268.429321,-236.721069
110,0.458333,3.201892,1.589148,0.522538,-131.807449,1272.332275,-2.889263,-128.598724,1224.699463,354.427734,-107.109993,1282.790161,103.191223,-131.141846,1313.766602,-0.686332,-478.715546,1264.380981,155.151596,-483.065033,1300.489014,-154.776871,-133.648422,1252.391357,-363.351318,-166.937180,1268.406494,-236.698868
111,0.462500,3.147230,1.589732,0.517153,-131.839874,1272.223511,-2.832850,-128.606674,1224.708130,354.464142,-107.121979,1282.783325,103.205452,-131.142059,1313.765503,-0.672914,-478.713531,1264.398926,155.155212,-483.082275,1300.495605,-154.770172,-133.771988,1252.371216,-363.479187,-166.952850,1268.417969,-236.691360
112,0.466667,3.129237,1.589286,0.525554,-131.858139,1272.238281,-2.811494,-128.608398,1224.707153,354.469940,-107.145409,1282.802002,103.214645,-131.162323,1313.787720,-0.656687,-478.743286,1264.409424,155.168884,-483.095642,1300.500366,-154.749878,-133.763321,1252.357422,-363.473419,-166.964127,1268.397217,-236.680801
113,0.470833,3.135970,1.594371,0.548260,-131.809860,1272.309692,-2.830948,-128.557465,1224.729248,354.597717,-107.148682,1282.810791,103.236809,-131.179916,1313.782104,-0.655421,-478.663025,1264.469238,155.164154,-483.206177,1300.535767,-154.636368,-133.748886,1252.333984,-363.290436,-166.969498,1268.391968,-236.682175
114,0.475000,3.077776,1.595206,0.559837,-131.848938,1272.258423,-2.774490,-128.748459,1224.716675,354.611908,-107.166100,1282.821533,103.256088,-131.180130,1313.793945,-0.628135,-478.678711,1264.460449,155.169952,-483.232391,1300.546753,-154.593155,-133.878098,1252.302246,-363.414795,-166.995651,1268.385620,-236.640045
115,0.479167,3.101870,1.597317,0.550654,-131.886475,1272.284790,-2.779497,-128.597168,1224.673096,354.500885,-107.160400,1282.824951,103.263031,-131.191040,1313.792480,-0.620386,-478.764252,1264.439575,155.218185,-483.245209,1300.542847,-154.590012,-133.876892,1252.283569,-363.430603,-167.024155,1268.360596,-236.632751
116,0.483333,3.059781,1.596720,0.560371,-131.907501,1272.268677,-2.729228,-128.551819,1224.695679,354.617584,-107.178925,1282.846558,103.284164,-131.201797,1313.806519,-0.607100,-478.771881,1264.444702,155.221924,-483.259399,1300.556030,-154.578400,-133.895035,1252.251953,-363.404480,-167.036667,1268.340576,-236.618835
117,0.487500,3.148655,1.580154,0.534275,-131.859512,1272.304810,-2.672634,-128.557236,1224.705933,354.645630,-107.188873,1282.845581,103.314255,-131.226593,1313.809692,-0.594343,-478.803375,1264.452515,155.248291,-483.284607,1300.565552,-154.558167,-133.845520,1252.214111,-363.231689,-166.818985,1268.535522,-236.488403
118,0.491667,3.168183,1.577790,0.428645,-131.924347,1271.875854,-2.614070,-128.712265,1224.706299,354.776855,-107.193100,1282.861694,103.311020,-131.226349,1313.811646,-0.595264,-478.802704,1264.443970,155.258667,-483.272125,1300.567017,-154.546265,-134.209427,1252.138794,-363.260559,-166.780869,1268.533081,-236.454056
119,0.495833,3.210482,1.598379,0.475039,-131.960266,1272.270264,-2.777279,-128.789368,1224.696655,354.673248,-107.200623,1282.858154,103.322823,-131.237564,1313.824951,-0.578255,-478.787842,1264.469360,155.280945,-483.290466,1300.575317,-154.534973,-134.126144,1252.123657,-363.124786,-167.054352,1268.299194,-236.571045
120,0.500000,3.227676,1.593848,0.464638,-131.949875,1272.159302,-2.737236,-128.745178,1224.698608,354.797943,-107.220291,1282.870728,103.347031,-131.243393,1313.820312,-0.567717,-478.805145,1264.475708,155.314270,-483.333069,1300.567993,-154.501923,-133.946777,1252.234985,-362.997070,-167.071930,1268.317627,-236.578842
121,0.504167,3.199265,1.595277,0.441852,-131.975647,1272.047729,-2.696378,-128.764191,1224.706787,354.813507,-107.229118,1282.880005,103.365990,-131.228043,1313.822266,-0.531906,-478.797333,1264.483643,155.335648,-483.318970,1300.548828,-154.490158,-134.118988,1252.071167,-363.081512,-167.057281,1268.284424,-236.564377
122,0.508333,3.227921,1.592974,0.465688,-131.951843,1272.185913,-2.719831,-128.792328,1224.698364,354.815002,-107.232803,1282.848389,103.380463,-131.249268,1313.811890,-0.531254,-478.810059,1264.491211,155.329346,-483.335663,1300.554565,-154.470383,-133.952255,1252.236938,-362.952942,-167.049042,1268.277222,-236.556580
123,0.512500,3.247410,1.593435,0.428597,-131.989273,1272.082764,-2.709463,-128.812515,1224.751831,354.849792,-107.256050,1282.874512,103.400635,-131.259857,1313.796265,-0.515102,-478.818115,1264.494263,155.339203,-483.347198,1300.540405,-154.451706,-134.158356,1252.096313,-362.975891,-167.043030,1268.284424,-236.542236
