,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"68511E8DF6C211EEBD9122A53CA8688A","68511E8DF6C211EEBD9122A53CA8688A","68511E8DF6C211EEBD9122A53CA8688A","68511E8CF6C211EEBD9122A53CA8688A","68511E8CF6C211EEBD9122A53CA8688A","68511E8CF6C211EEBD9122A53CA8688A","68511E8AF6C211EEBD9122A53CA8688A","68511E8AF6C211EEBD9122A53CA8688A","68511E8AF6C211EEBD9122A53CA8688A","68511E8BF6C211EEBD9122A53CA8688A","68511E8BF6C211EEBD9122A53CA8688A","68511E8BF6C211EEBD9122A53CA8688A","68511E8FF6C211EEBD9122A53CA8688A","68511E8FF6C211EEBD9122A53CA8688A","68511E8FF6C211EEBD9122A53CA8688A","68511E8EF6C211EEBD9122A53CA8688A","68511E8EF6C211EEBD9122A53CA8688A","68511E8EF6C211EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
148,0.616667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,2791.504883,740.859192,-195.711121,2722.243164,732.271667,-213.553711,2759.778809,723.159302,-328.773804,,,,,,,2789.227051,737.480408,-62.814182
149,0.620833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
150,0.625000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
151,0.629167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
152,0.633333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
153,0.637500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
154,0.641667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
155,0.645833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
156,0.650000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
157,0.654167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
158,0.658333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
159,0.662500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
160,0.666667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
161,0.670833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
162,0.675000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
163,0.679167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
164,0.683333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
165,0.687500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
166,0.691667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
167,0.695833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
168,0.700000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
169,0.704167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
170,0.708333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
171,0.712500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
172,0.716667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
173,0.720833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
174,0.725000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
175,0.729167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
176,0.733333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
177,0.737500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
178,0.741667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
179,0.745833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
180,0.750000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
181,0.754167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
182,0.758333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
183,0.762500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
184,0.766667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
185,0.770833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
186,0.775000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
187,0.779167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
188,0.783333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
189,0.787500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
190,0.791667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
191,0.795833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
192,0.800000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
193,0.804167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
194,0.808333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
195,0.812500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
196,0.816667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
197,0.820833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
198,0.825000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
199,0.829167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
200,0.833333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
201,0.837500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
202,0.841667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
203,0.845833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
204,0.850000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
205,0.854167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
206,0.858333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
207,0.862500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
208,0.866667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
209,0.870833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
210,0.875000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
211,0.879167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
212,0.883333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
213,0.887500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
214,0.891667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
215,0.895833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
216,0.900000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
217,0.904167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
218,0.908333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
219,0.912500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
220,0.916667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
221,0.920833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
222,0.925000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
223,0.929167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
224,0.933333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
225,0.937500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
226,0.941667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
227,0.945833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
228,0.950000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
229,0.954167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
230,0.958333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
231,0.962500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
232,0.966667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
233,0.970833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
234,0.975000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
235,0.979167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
236,0.983333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
237,0.987500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
238,0.991667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
239,0.995833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
240,1.000000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
241,1.004167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
242,1.008333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
243,1.012500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
244,1.016667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
245,1.020833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
246,1.025000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
247,1.029167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
248,1.033333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
249,1.037500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
250,1.041667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
251,1.045833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
252,1.050000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
253,1.054167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
254,1.058333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
255,1.062500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
256,1.066667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
257,1.070833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
258,1.075000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
259,1.079167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
260,1.083333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
261,1.087500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
262,1.091667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
263,1.095833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
264,1.100000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
265,1.104167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
266,1.108333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
267,1.112500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
268,1.116667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
269,1.120833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
270,1.125000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
271,1.129167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
272,1.133333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
273,1.137500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
274,1.141667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
275,1.145833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
276,1.150000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
277,1.154167,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
278,1.158333,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
279,1.162500,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
280,1.166667,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
281,1.170833,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
282,1.175000,175.460602,-6.554081,-173.588699,2791.268799,722.638977,-192.514450,,,,,,,,,,,,,,,,,,
283,1.179167,169.261505,-11.116890,-134.815720,533.830139,2859.379883,192.724380,546.978882,2872.979980,187.448929,485.999268,2904.281738,164.696548,501.182556,2852.981689,55.421810,496.276337,2802.513184,38.358463,,,,548.040771,2898.302734,319.725861
284,1.183333,168.919220,-10.277886,-132.542709,522.516968,2867.772461,194.842560,537.624878,2881.305908,189.144913,476.751343,2912.030273,166.184464,491.570129,2860.611816,57.529919,486.452118,2810.171875,40.029228,541.898193,2862.305908,354.313171,538.199097,2906.433350,321.584625
285,1.187500,168.569550,-9.800229,-130.986832,511.828949,2875.749512,196.358124,528.892151,2889.521729,190.649185,466.933411,2919.677490,167.821594,481.706604,2868.200684,59.265018,476.531097,2817.469727,41.855888,527.158813,2872.435059,355.166779,529.276245,2914.446533,322.882965
286,1.191667,168.349747,-9.579152,-130.385651,501.314575,2883.470947,198.067032,518.175781,2896.734375,192.387253,457.068726,2927.168701,169.400650,471.509125,2875.300049,60.787872,466.532013,2824.798340,43.715073,513.519775,2881.886719,356.462463,519.420776,2922.302002,324.296417
287,1.195833,168.477798,-10.578977,-132.937836,493.528290,2890.675293,199.540741,508.672424,2904.443359,193.615372,447.308533,2934.507324,170.971771,461.347504,2882.506104,62.206074,456.880402,2831.809082,45.285271,513.713745,2886.370361,359.048279,510.089935,2930.257324,325.794495
288,1.200000,168.342422,-10.602325,-132.909286,483.616425,2898.097900,201.167053,498.836487,2911.794189,195.234772,437.459656,2941.708252,172.522598,451.271637,2889.556641,63.825489,446.927429,2838.960693,47.196659,503.886536,2894.198242,360.603607,500.532928,2937.777344,327.444672
289,1.204167,168.225403,-10.625822,-133.327240,474.230438,2905.368164,202.788177,489.348022,2919.178467,196.789169,427.762207,2948.790283,174.048721,441.511627,2896.576904,65.611740,437.642426,2845.842773,48.833450,494.887360,2901.739746,362.202423,490.721588,2945.222168,328.895569
290,1.208333,168.115677,-10.848777,-134.472839,464.340637,2912.310791,204.032288,477.201324,2925.189209,197.519043,417.255493,2955.701172,175.744949,431.933563,2903.412842,67.093269,427.901917,2852.518311,50.545547,486.572174,2909.082764,363.535034,481.497681,2952.684570,330.165375
291,1.212500,167.965393,-10.772969,-134.156326,454.623108,2919.009277,205.597549,465.693787,2931.243896,198.844788,408.479370,2962.533447,177.082565,422.196991,2909.906006,68.776207,418.283539,2859.095459,52.242466,476.068878,2916.700195,365.149109,471.971497,2959.960205,331.521729
292,1.216667,167.755692,-10.711101,-133.950043,445.901489,2926.268555,207.302673,462.808685,2940.781006,201.162949,397.854492,2969.246826,178.679047,413.072784,2916.228027,70.388313,409.307648,2865.489258,53.850719,466.904785,2923.983398,366.590912,462.731964,2967.113281,333.136658
293,1.220833,167.613831,-10.796336,-134.149094,436.044769,2932.783203,208.553619,448.911255,2945.759766,201.973007,389.423767,2975.677490,180.027771,403.351685,2922.527344,71.905968,399.290314,2871.864990,55.598663,457.495697,2931.065918,368.056915,453.450195,2974.136230,334.497833
294,1.225000,167.450684,-10.965161,-133.636902,427.154602,2939.544189,210.150726,443.805054,2953.938477,203.947388,379.786896,2982.079590,181.518707,393.837097,2928.775635,73.383507,389.676453,2878.041504,57.234692,448.864990,2938.066406,369.356689,444.441925,2981.040771,335.713593
295,1.229167,167.328186,-10.942505,-133.658295,417.830658,2945.852539,211.763977,434.970612,2960.435791,205.597748,370.362122,2988.269531,182.974274,384.371887,2934.798828,74.988960,380.454102,2884.027832,58.945114,439.471954,2944.701660,370.972931,435.279205,2987.660156,337.299316
296,1.233333,167.198334,-11.061206,-134.091949,408.803955,2951.971924,213.180832,426.298889,2966.360840,206.778534,359.888062,2994.420410,184.546448,374.984467,2940.750488,76.530807,370.976898,2889.943848,60.589985,430.613037,2951.441895,372.326263,426.014221,2994.279297,338.683411
297,1.237500,167.021393,-11.155542,-134.393799,399.283661,2958.300293,214.594437,416.165070,2972.591553,208.390442,350.736084,3000.309814,185.991226,365.178436,2946.421875,77.979729,361.671692,2895.664795,62.185944,421.825592,2957.941650,373.737122,417.254791,3000.807373,339.749237
298,1.241667,166.883850,-11.231665,-134.646591,390.344452,2964.161377,215.963364,406.981995,2978.486816,209.419418,341.057648,3006.100830,187.418137,356.076965,2952.110352,79.532265,352.400726,2901.234375,63.792534,412.911957,2964.280273,375.193268,408.199615,3007.159424,340.966522
299,1.245833,166.732727,-11.314356,-135.785858,380.328125,2970.040527,217.171204,392.891266,2982.882812,210.166092,331.740448,3011.927002,188.727814,346.380310,2957.554688,80.953323,343.260437,2906.676025,65.409439,404.301331,2970.718750,376.569489,398.925171,3013.171875,342.427917
300,1.250000,166.603546,-11.447927,-135.654053,372.158691,2975.812012,218.786469,387.886719,2990.259766,212.218872,322.408386,3017.317871,190.200577,337.452332,2963.048340,82.469521,334.010498,2912.010986,66.916809,395.782227,2976.870850,378.354767,389.648285,3019.077393,343.698029
301,1.254167,166.489380,-11.599935,-136.416824,362.809479,2981.395996,219.906799,375.858521,2994.609375,212.820618,313.168213,3022.838623,191.525513,328.123199,2968.307617,83.877625,324.948181,2917.230469,68.420128,387.525421,2982.850586,380.304016,380.809753,3024.997803,344.889954
302,1.258333,166.318970,-11.718341,-136.405411,353.856506,2986.628418,221.460022,362.658722,2998.586670,213.524048,305.418640,3027.953613,192.756332,318.689606,2973.200439,85.301071,315.839233,2922.320312,70.061127,379.554474,2989.149902,381.823059,371.939636,3030.800537,346.170105
303,1.262500,166.185272,-11.816355,-137.263794,344.913757,2992.146240,222.775864,353.872803,3003.979736,215.176468,295.106567,3033.119873,194.205536,309.782776,2978.346436,86.731949,306.921478,2927.244141,71.490074,371.995239,2994.782471,382.878296,362.943970,3036.367920,347.403046
304,1.266667,165.947662,-12.239719,-137.774323,337.952789,2997.615967,224.300293,355.357452,3013.081787,216.928741,285.907349,3038.087891,195.575729,300.604675,2983.163330,88.144302,297.903809,2932.059814,72.984512,365.745239,3001.751465,386.939728,354.341339,3041.887695,348.621735
305,1.270833,165.793289,-12.715549,-138.913284,329.789276,3002.835938,225.081177,346.936920,3018.219727,218.231522,276.438446,3042.979492,196.930832,291.571350,2987.914551,89.494804,289.104675,2936.703613,74.511192,359.630005,3007.637939,389.744263,346.046234,3047.391846,349.733337
306,1.275000,165.585739,-12.843266,-139.435028,320.889771,3007.734375,226.183945,333.139313,3021.473633,219.166794,267.738586,3047.636475,198.184555,282.367157,2992.376953,91.027702,280.264648,2941.194092,76.015442,352.719940,3013.879639,391.896179,338.322693,3052.925049,350.845001
307,1.279167,165.587067,-13.803507,-140.330261,314.465942,3012.164062,226.418243,328.779297,3027.773438,220.634888,260.035187,3052.077148,199.375732,273.466827,2996.843262,92.238480,271.278412,2945.591309,77.361031,,,,330.793549,3058.372559,351.944733
308,1.283333,165.360443,-14.177641,-141.449051,306.376862,3017.071777,227.250748,320.337189,3032.539551,221.764282,249.890945,3056.552979,200.741776,264.520996,3001.099609,93.595566,262.544525,2949.926514,78.806679,,,,323.972473,3063.912842,352.990906
309,1.287500,165.183640,-14.234078,-141.816376,297.543518,3021.620117,228.586548,309.434845,3036.157227,223.622910,240.722672,3060.824951,202.020325,255.567459,3005.300781,94.973679,254.025131,2953.973145,80.259132,,,,317.572906,3069.384277,353.984253
310,1.291667,166.125549,-12.655829,-139.226517,284.408844,3023.286865,231.038467,291.148285,3037.573975,223.812454,231.630615,3064.843262,203.373947,246.715668,3009.241699,96.323097,245.025391,2958.055664,81.575989,,,,,,
311,1.295833,165.480743,-12.477297,-139.327423,275.351013,3028.842041,232.405685,284.884338,3042.796875,225.009140,224.439865,3068.822266,204.435654,237.822495,3013.107910,97.614304,236.634552,2961.848877,82.957176,,,,291.533203,3075.634277,356.674072
312,1.300000,164.917328,-12.120192,-139.597031,265.863678,3033.978271,234.283447,275.296234,3046.595703,226.258347,214.444138,3072.721680,205.713486,229.029572,3016.955566,98.814583,227.977432,2965.610352,84.325485,295.513031,3040.320312,394.582611,283.193695,3080.046875,357.723694
313,1.304167,164.894028,-13.257642,-141.383774,260.404877,3037.773926,234.271530,277.822296,3054.143311,227.653503,205.056732,3076.454102,207.019150,220.300919,3020.499756,100.134247,219.328888,2969.187012,85.628952,,,,274.732880,3084.303467,358.858673
314,1.308333,164.619202,-12.528928,-140.876221,249.421539,3041.839844,236.506195,256.757904,3054.013916,228.453430,196.681458,3079.963867,208.179962,211.462723,3023.965576,101.366776,210.894119,2972.628418,87.028267,281.947266,3049.696777,399.149414,267.234802,3088.658447,359.812408
315,1.312500,164.469330,-12.566627,-141.221619,241.120178,3045.561279,237.586197,249.532440,3058.243652,229.516846,187.948517,3083.346191,209.391281,203.018997,3027.300781,102.610519,202.623901,2975.929932,88.314262,273.784424,3053.640869,400.057465,259.041626,3092.671143,360.900299
316,1.316667,164.248184,-12.762630,-140.925858,233.874619,3049.401855,238.852448,252.067474,3065.276611,230.929764,179.187149,3086.595703,210.643280,194.393066,3030.412598,103.901947,194.124634,2979.065430,89.591248,265.122284,3057.626953,400.671265,250.852051,3096.517334,361.852692
317,1.320833,164.122513,-12.680016,-140.632797,225.397217,3052.734131,240.257858,243.753754,3068.735352,232.017944,170.561417,3089.739990,211.773422,185.702896,3033.571045,104.979233,185.740067,2982.098389,90.889725,255.777145,3060.678223,401.334595,243.211670,3100.401855,362.923615
318,1.325000,164.040283,-12.633424,-140.586105,216.699905,3055.770996,240.963547,234.477798,3071.832520,233.321838,162.071686,3092.657715,212.909409,177.165497,3036.394043,106.266991,177.516129,2984.958252,92.179390,245.275543,3063.655518,400.828461,235.529312,3104.081787,363.814331
319,1.329167,163.902069,-12.284841,-139.951538,207.602219,3058.833252,241.999023,224.515900,3074.555664,234.344864,153.188843,3095.513916,214.046326,168.589447,3039.214600,107.474060,169.170120,2987.769043,93.395638,234.916733,3066.643799,399.811951,227.530792,3107.604248,364.828247
