Format Version,1.24,Take Name,Cyrus_V4_3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.44.12.112 AM,Capture Start Frame,576217,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
934,3.891667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
935,3.895833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
936,3.900000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
937,3.904167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
938,3.908333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
939,3.912500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
940,3.916667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
941,3.920833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
942,3.925000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
943,3.929167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
944,3.933333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
945,3.937500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
946,3.941667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
947,3.945833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
948,3.950000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
949,3.954167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
950,3.958333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
951,3.962500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
952,3.966667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
953,3.970833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
954,3.975000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
955,3.979167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
956,3.983333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
957,3.987500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
958,3.991667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
959,3.995833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
960,4.000000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
961,4.004167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
962,4.008333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
963,4.012500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
964,4.016667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
965,4.020833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
966,4.025000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
967,4.029167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
968,4.033333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
969,4.037500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
970,4.041667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
971,4.045833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
972,4.050000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
973,4.054167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
974,4.058333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
975,4.062500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
976,4.066667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
977,4.070833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
978,4.075000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
979,4.079167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
980,4.083333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
981,4.087500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
982,4.091667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
983,4.095833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
984,4.100000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
985,4.104167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
986,4.108333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
987,4.112500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
988,4.116667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
989,4.120833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
990,4.125000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
991,4.129167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
992,4.133333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
993,4.137500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
994,4.141667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
995,4.145833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
996,4.150000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
997,4.154167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
998,4.158333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
999,4.162500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1000,4.166667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1001,4.170833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1002,4.175000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1003,4.179167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1004,4.183333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1005,4.187500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1006,4.191667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1007,4.195833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1008,4.200000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1009,4.204167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1010,4.208333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1011,4.212500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1012,4.216667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1013,4.220833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1014,4.225000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1015,4.229167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1016,4.233333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1017,4.237500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1018,4.241667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1019,4.245833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1020,4.250000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1021,4.254167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1022,4.258333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1023,4.262500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1024,4.266667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1025,4.270833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1026,4.275000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1027,4.279167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1028,4.283333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1029,4.287500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1030,4.291667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1031,4.295833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1032,4.300000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1033,4.304167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1034,4.308333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1035,4.312500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1036,4.316667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1037,4.320833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1038,4.325000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1039,4.329167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1040,4.333333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1041,4.337500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1042,4.341667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1043,4.345833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1044,4.350000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1045,4.354167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1046,4.358333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1047,4.362500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1048,4.366667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1049,4.370833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1050,4.375000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1051,4.379167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1052,4.383333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1053,4.387500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1054,4.391667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1055,4.395833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1056,4.400000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1057,4.404167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1058,4.408333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1059,4.412500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1060,4.416667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1061,4.420833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1062,4.425000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1063,4.429167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1064,4.433333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1065,4.437500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1066,4.441667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1067,4.445833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1068,4.450000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1069,4.454167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1070,4.458333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1071,4.462500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1072,4.466667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1073,4.470833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1074,4.475000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1075,4.479167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1076,4.483333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1077,4.487500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1078,4.491667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1079,4.495833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1080,4.500000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1081,4.504167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1082,4.508333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1083,4.512500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1084,4.516667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1085,4.520833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1086,4.525000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1087,4.529167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1088,4.533333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1089,4.537500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1090,4.541667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1091,4.545833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1092,4.550000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1093,4.554167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1094,4.558333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1095,4.562500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1096,4.566667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1097,4.570833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1098,4.575000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1099,4.579167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1100,4.583333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1101,4.587500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1102,4.591667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1103,4.595833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1104,4.600000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1105,4.604167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1106,4.608333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1107,4.612500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1108,4.616667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1109,4.620833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1110,4.625000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1111,4.629167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1112,4.633333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1113,4.637500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1114,4.641667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1115,4.645833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1116,4.650000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1117,4.654167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1118,4.658333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1119,4.662500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1120,4.666667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1121,4.670833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1122,4.675000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1123,4.679167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1124,4.683333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1125,4.687500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1126,4.691667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1127,4.695833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1128,4.700000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1129,4.704167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1130,4.708333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1131,4.712500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1132,4.716667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1133,4.720833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1134,4.725000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1135,4.729167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1136,4.733333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1137,4.737500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1138,4.741667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1139,4.745833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1140,4.750000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1141,4.754167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1142,4.758333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1143,4.762500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1144,4.766667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1145,4.770833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1146,4.775000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1147,4.779167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1148,4.783333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1149,4.787500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1150,4.791667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1151,4.795833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1152,4.800000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1153,4.804167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1154,4.808333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1155,4.812500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1156,4.816667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1157,4.820833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1158,4.825000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1159,4.829167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1160,4.833333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1161,4.837500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1162,4.841667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1163,4.845833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1164,4.850000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1165,4.854167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1166,4.858333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1167,4.862500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1168,4.866667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1169,4.870833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1170,4.875000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1171,4.879167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1172,4.883333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1173,4.887500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1174,4.891667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1175,4.895833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1176,4.900000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1177,4.904167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1178,4.908333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1179,4.912500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
