Format Version,1.24,Take Name,V1_0325_XaxisLessMass_008,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.48.02.504 PM,Capture Start Frame,1152964,Total Frames in Take,1185,Total Exported Frames,1185,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
788,3.283333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
789,3.287500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
790,3.291667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
791,3.295833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
792,3.300000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
793,3.304167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
794,3.308333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
795,3.312500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
796,3.316667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
797,3.320833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
798,3.325000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
799,3.329167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
800,3.333333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
801,3.337500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
802,3.341667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
803,3.345833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
804,3.350000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
805,3.354167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
806,3.358333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
807,3.362500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
808,3.366667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
809,3.370833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
810,3.375000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
811,3.379167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
812,3.383333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
813,3.387500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
814,3.391667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
815,3.395833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
816,3.400000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
817,3.404167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
818,3.408333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
819,3.412500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
820,3.416667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
821,3.420833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
822,3.425000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
823,3.429167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
824,3.433333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
825,3.437500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
826,3.441667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
827,3.445833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
828,3.450000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
829,3.454167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
830,3.458333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
831,3.462500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
832,3.466667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
833,3.470833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
834,3.475000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
835,3.479167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
836,3.483333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
837,3.487500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
838,3.491667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
839,3.495833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
840,3.500000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
841,3.504167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
842,3.508333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
843,3.512500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
844,3.516667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
845,3.520833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
846,3.525000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
847,3.529167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
848,3.533333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
849,3.537500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
850,3.541667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
851,3.545833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
852,3.550000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
853,3.554167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
854,3.558333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
855,3.562500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
856,3.566667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
857,3.570833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
858,3.575000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
859,3.579167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
860,3.583333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
861,3.587500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
862,3.591667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
863,3.595833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
864,3.600000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
865,3.604167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
866,3.608333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
867,3.612500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
868,3.616667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
869,3.620833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
870,3.625000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
871,3.629167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
872,3.633333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
873,3.637500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
874,3.641667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
875,3.645833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
876,3.650000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
877,3.654167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
878,3.658333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
879,3.662500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
880,3.666667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
881,3.670833,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
882,3.675000,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
883,3.679167,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
884,3.683333,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
885,3.687500,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
886,3.691667,0.292440,-2.539469,-1.215922,3540.300781,777.912842,136.936661,3549.483643,745.688721,493.996490,3538.468750,802.540588,136.617538,3582.443359,772.481323,241.193954,3530.914795,785.009338,-101.261047,3569.017090,783.237427,-226.887878,,,,,,,,,,,,,,,
