Format Version,1.24,Take Name,V1_0325_Xaxis_005,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.42.36.472 PM,Capture Start Frame,1074717,Total Frames in Take,1014,Total Exported Frames,1014,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
702,2.925000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
703,2.929167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
704,2.933333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
705,2.937500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
706,2.941667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
707,2.945833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
708,2.950000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
709,2.954167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
710,2.958333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
711,2.962500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
712,2.966667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
713,2.970833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
714,2.975000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
715,2.979167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
716,2.983333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
717,2.987500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
718,2.991667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
719,2.995833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
720,3.000000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
721,3.004167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
722,3.008333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
723,3.012500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
724,3.016667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
725,3.020833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
726,3.025000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
727,3.029167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
728,3.033333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
729,3.037500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
730,3.041667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
731,3.045833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
732,3.050000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
733,3.054167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
734,3.058333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
735,3.062500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
736,3.066667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
737,3.070833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
738,3.075000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
739,3.079167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
740,3.083333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
741,3.087500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
742,3.091667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
743,3.095833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
744,3.100000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
745,3.104167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
746,3.108333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
747,3.112500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
748,3.116667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
749,3.120833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
750,3.125000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
751,3.129167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
752,3.133333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
753,3.137500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
754,3.141667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
755,3.145833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
756,3.150000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
757,3.154167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
758,3.158333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
759,3.162500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
760,3.166667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
761,3.170833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
762,3.175000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
763,3.179167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
764,3.183333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
765,3.187500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
766,3.191667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
767,3.195833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
768,3.200000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
769,3.204167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
770,3.208333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
771,3.212500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
772,3.216667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
773,3.220833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
774,3.225000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
775,3.229167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
776,3.233333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
777,3.237500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
778,3.241667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
779,3.245833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
780,3.250000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
781,3.254167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
782,3.258333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
783,3.262500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
784,3.266667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
785,3.270833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
786,3.275000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
787,3.279167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
788,3.283333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
789,3.287500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
790,3.291667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
791,3.295833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
792,3.300000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
793,3.304167,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
794,3.308333,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
795,3.312500,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
796,3.316667,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
797,3.320833,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
798,3.325000,-3.047792,-3.058405,-13.547927,3376.533691,1000.867615,255.887833,3375.420898,984.854309,614.156982,3380.000488,1025.276123,254.409470,3415.608398,991.682373,361.072693,3371.019043,998.189819,17.478466,3408.994141,982.240662,-107.183281,,,,,,,,,,,,,,,
