Format Version,1.24,Take Name,V1_0325_Xaxis_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.34.29.870 PM,Capture Start Frame,957933,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
994,4.141667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
995,4.145833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
996,4.150000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
997,4.154167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
998,4.158333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
999,4.162500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1000,4.166667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1001,4.170833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1002,4.175000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1003,4.179167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1004,4.183333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1005,4.187500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1006,4.191667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1007,4.195833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1008,4.200000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1009,4.204167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1010,4.208333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1011,4.212500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1012,4.216667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1013,4.220833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1014,4.225000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1015,4.229167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1016,4.233333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1017,4.237500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1018,4.241667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1019,4.245833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1020,4.250000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1021,4.254167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1022,4.258333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1023,4.262500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1024,4.266667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1025,4.270833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1026,4.275000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1027,4.279167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1028,4.283333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1029,4.287500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1030,4.291667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1031,4.295833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1032,4.300000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1033,4.304167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1034,4.308333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1035,4.312500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1036,4.316667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1037,4.320833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1038,4.325000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1039,4.329167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1040,4.333333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1041,4.337500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1042,4.341667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1043,4.345833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1044,4.350000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1045,4.354167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1046,4.358333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1047,4.362500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1048,4.366667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1049,4.370833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1050,4.375000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1051,4.379167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1052,4.383333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1053,4.387500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1054,4.391667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1055,4.395833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1056,4.400000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1057,4.404167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1058,4.408333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1059,4.412500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1060,4.416667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1061,4.420833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1062,4.425000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1063,4.429167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1064,4.433333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1065,4.437500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1066,4.441667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1067,4.445833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1068,4.450000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1069,4.454167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1070,4.458333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1071,4.462500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1072,4.466667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1073,4.470833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1074,4.475000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1075,4.479167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1076,4.483333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1077,4.487500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1078,4.491667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1079,4.495833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1080,4.500000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1081,4.504167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1082,4.508333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1083,4.512500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1084,4.516667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1085,4.520833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
1086,4.525000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
