Format Version,1.24,Take Name,V1_0325_Xaxis_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.36.53.451 PM,Capture Start Frame,992392,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1014,4.225000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1015,4.229167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1016,4.233333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1017,4.237500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1018,4.241667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1019,4.245833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1020,4.250000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1021,4.254167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1022,4.258333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1023,4.262500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1024,4.266667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1025,4.270833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1026,4.275000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1027,4.279167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1028,4.283333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1029,4.287500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1030,4.291667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1031,4.295833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1032,4.300000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1033,4.304167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1034,4.308333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1035,4.312500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1036,4.316667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1037,4.320833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1038,4.325000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1039,4.329167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1040,4.333333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1041,4.337500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1042,4.341667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1043,4.345833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1044,4.350000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1045,4.354167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1046,4.358333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1047,4.362500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1048,4.366667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1049,4.370833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1050,4.375000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1051,4.379167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1052,4.383333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1053,4.387500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1054,4.391667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1055,4.395833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1056,4.400000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1057,4.404167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1058,4.408333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1059,4.412500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1060,4.416667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1061,4.420833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1062,4.425000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1063,4.429167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1064,4.433333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1065,4.437500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1066,4.441667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1067,4.445833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1068,4.450000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1069,4.454167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1070,4.458333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1071,4.462500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1072,4.466667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1073,4.470833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1074,4.475000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1075,4.479167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1076,4.483333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1077,4.487500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1078,4.491667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1079,4.495833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1080,4.500000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1081,4.504167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1082,4.508333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1083,4.512500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1084,4.516667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1085,4.520833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1086,4.525000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1087,4.529167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1088,4.533333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1089,4.537500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1090,4.541667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1091,4.545833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1092,4.550000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1093,4.554167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1094,4.558333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1095,4.562500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1096,4.566667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1097,4.570833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1098,4.575000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1099,4.579167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1100,4.583333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1101,4.587500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1102,4.591667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1103,4.595833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1104,4.600000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1105,4.604167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1106,4.608333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1107,4.612500,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1108,4.616667,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1109,4.620833,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1110,4.625000,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1111,4.629167,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
1112,4.633333,8.555738,-17.540298,-11.945611,3361.069580,765.655945,648.262573,3271.665527,680.102478,984.866150,3363.817627,789.849915,652.395630,3373.135010,735.763245,756.132446,3415.041748,809.569885,420.150299,3483.389160,817.871826,308.361511,,,,,,,,,,,,,,,
