Format Version,1.24,Take Name,V1_0325_Xaxis_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.41.14.172 PM,Capture Start Frame,1054965,Total Frames in Take,986,Total Exported Frames,986,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
627,2.612500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
628,2.616667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
629,2.620833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
630,2.625000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
631,2.629167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
632,2.633333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
633,2.637500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
634,2.641667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
635,2.645833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
636,2.650000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
637,2.654167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
638,2.658333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
639,2.662500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
640,2.666667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
641,2.670833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
642,2.675000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
643,2.679167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
644,2.683333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
645,2.687500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
646,2.691667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
647,2.695833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
648,2.700000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
649,2.704167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
650,2.708333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
651,2.712500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
652,2.716667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
653,2.720833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
654,2.725000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
655,2.729167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
656,2.733333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
657,2.737500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
658,2.741667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
659,2.745833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
660,2.750000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
661,2.754167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
662,2.758333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
663,2.762500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
664,2.766667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
665,2.770833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
666,2.775000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
667,2.779167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
668,2.783333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
669,2.787500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
670,2.791667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
671,2.795833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
672,2.800000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
673,2.804167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
674,2.808333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
675,2.812500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
676,2.816667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
677,2.820833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
678,2.825000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
679,2.829167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
680,2.833333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
681,2.837500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
682,2.841667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
683,2.845833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
684,2.850000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
685,2.854167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
686,2.858333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
687,2.862500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
688,2.866667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
689,2.870833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
690,2.875000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
691,2.879167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
692,2.883333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
693,2.887500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
694,2.891667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
695,2.895833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
696,2.900000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
697,2.904167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
698,2.908333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
699,2.912500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
700,2.916667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
701,2.920833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
702,2.925000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
703,2.929167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
704,2.933333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
705,2.937500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
706,2.941667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
707,2.945833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
708,2.950000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
709,2.954167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
710,2.958333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
711,2.962500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
712,2.966667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
713,2.970833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
714,2.975000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
715,2.979167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
716,2.983333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
717,2.987500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
718,2.991667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
719,2.995833,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
720,3.000000,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
721,3.004167,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
722,3.008333,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
723,3.012500,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
724,3.016667,-1.038920,-0.999157,-8.262767,3400.956299,792.948181,141.563782,3415.819824,766.183777,498.883240,3402.147705,817.604675,140.774094,3444.932617,784.225098,244.835449,3386.041992,796.915222,-96.424507,3420.212402,788.238892,-222.892395,,,,,,,,,,,,,,,
