Format Version,1.24,Take Name,V1_0325_XaxisLessMass_010,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.53.57.834 PM,Capture Start Frame,1238242,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
820,3.416667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
821,3.420833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
822,3.425000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
823,3.429167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
824,3.433333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
825,3.437500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
826,3.441667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
827,3.445833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
828,3.450000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
829,3.454167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
830,3.458333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
831,3.462500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
832,3.466667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
833,3.470833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
834,3.475000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
835,3.479167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
836,3.483333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
837,3.487500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
838,3.491667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
839,3.495833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
840,3.500000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
841,3.504167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
842,3.508333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
843,3.512500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
844,3.516667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
845,3.520833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
846,3.525000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
847,3.529167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
848,3.533333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
849,3.537500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
850,3.541667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
851,3.545833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
852,3.550000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
853,3.554167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
854,3.558333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
855,3.562500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
856,3.566667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
857,3.570833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
858,3.575000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
859,3.579167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
860,3.583333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
861,3.587500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
862,3.591667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
863,3.595833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
864,3.600000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
865,3.604167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
866,3.608333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
867,3.612500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
868,3.616667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
869,3.620833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
870,3.625000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
871,3.629167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
872,3.633333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
873,3.637500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
874,3.641667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
875,3.645833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
876,3.650000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
877,3.654167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
878,3.658333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
879,3.662500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
880,3.666667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
881,3.670833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
882,3.675000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
883,3.679167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
884,3.683333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
885,3.687500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
886,3.691667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
887,3.695833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
888,3.700000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
889,3.704167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
890,3.708333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
891,3.712500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
892,3.716667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
893,3.720833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
894,3.725000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
895,3.729167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
896,3.733333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
897,3.737500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
898,3.741667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
899,3.745833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
900,3.750000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
901,3.754167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
902,3.758333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
903,3.762500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
904,3.766667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
905,3.770833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
906,3.775000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
907,3.779167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
908,3.783333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
909,3.787500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
910,3.791667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
911,3.795833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
912,3.800000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
913,3.804167,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
914,3.808333,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
915,3.812500,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
916,3.816667,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
917,3.820833,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
918,3.825000,6.945212,-8.625896,8.237973,3529.782471,756.341125,208.566971,3505.639404,687.495483,559.696289,3524.033691,780.302490,210.237183,3560.798340,746.079407,316.306305,3545.021240,787.626831,-27.368605,3596.183350,805.179199,-146.998856,,,,,,,,,,,,,,,
