Format Version,1.24,Take Name,V2_0325_Xaxis_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 05.06.28.143 PM,Capture Start Frame,1418315,Total Frames in Take,899,Total Exported Frames,899,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
635,2.645833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
636,2.650000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
637,2.654167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
638,2.658333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
639,2.662500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
640,2.666667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
641,2.670833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
642,2.675000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
643,2.679167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
644,2.683333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
645,2.687500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
646,2.691667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
647,2.695833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
648,2.700000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
649,2.704167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
650,2.708333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
651,2.712500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
652,2.716667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
653,2.720833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
654,2.725000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
655,2.729167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
656,2.733333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
657,2.737500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
658,2.741667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
659,2.745833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
660,2.750000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
661,2.754167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
662,2.758333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
663,2.762500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
664,2.766667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
665,2.770833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
666,2.775000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
667,2.779167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
668,2.783333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
669,2.787500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
670,2.791667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
671,2.795833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
672,2.800000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
673,2.804167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
674,2.808333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
675,2.812500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
676,2.816667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
677,2.820833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
678,2.825000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
679,2.829167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
680,2.833333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
681,2.837500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
682,2.841667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
683,2.845833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
684,2.850000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
685,2.854167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
686,2.858333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
687,2.862500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
688,2.866667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
689,2.870833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
690,2.875000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
691,2.879167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
692,2.883333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
693,2.887500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
694,2.891667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
695,2.895833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
696,2.900000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
697,2.904167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
698,2.908333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
699,2.912500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
700,2.916667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
701,2.920833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
702,2.925000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
703,2.929167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
704,2.933333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
705,2.937500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
706,2.941667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
707,2.945833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
708,2.950000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
709,2.954167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
710,2.958333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
711,2.962500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
712,2.966667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
713,2.970833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
714,2.975000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
715,2.979167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
716,2.983333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
717,2.987500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
718,2.991667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
719,2.995833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
720,3.000000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
721,3.004167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
722,3.008333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
723,3.012500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
724,3.016667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
725,3.020833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
726,3.025000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
727,3.029167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
728,3.033333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
729,3.037500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
730,3.041667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
731,3.045833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
732,3.050000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
733,3.054167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
734,3.058333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
735,3.062500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
736,3.066667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
737,3.070833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
738,3.075000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
739,3.079167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
740,3.083333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
741,3.087500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
742,3.091667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
743,3.095833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
744,3.100000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
745,3.104167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
746,3.108333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
747,3.112500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
748,3.116667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
749,3.120833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
750,3.125000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
751,3.129167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
752,3.133333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
753,3.137500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
754,3.141667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
755,3.145833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
756,3.150000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
757,3.154167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
758,3.158333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
759,3.162500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
760,3.166667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
761,3.170833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
762,3.175000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
763,3.179167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
764,3.183333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
765,3.187500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
766,3.191667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
767,3.195833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
768,3.200000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
769,3.204167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
770,3.208333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
771,3.212500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
772,3.216667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
773,3.220833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
774,3.225000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
775,3.229167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
776,3.233333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
777,3.237500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
778,3.241667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
779,3.245833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
780,3.250000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
781,3.254167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
782,3.258333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
783,3.262500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
784,3.266667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
785,3.270833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
786,3.275000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
787,3.279167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
788,3.283333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
789,3.287500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
790,3.291667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
791,3.295833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
792,3.300000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
793,3.304167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
794,3.308333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
795,3.312500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
796,3.316667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
797,3.320833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
798,3.325000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
799,3.329167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
800,3.333333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
801,3.337500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
802,3.341667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
803,3.345833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
804,3.350000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
805,3.354167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
806,3.358333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
807,3.362500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
808,3.366667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
809,3.370833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
810,3.375000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
811,3.379167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
812,3.383333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
813,3.387500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
814,3.391667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
815,3.395833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
816,3.400000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
817,3.404167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
818,3.408333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
819,3.412500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
820,3.416667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
821,3.420833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
822,3.425000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
823,3.429167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
824,3.433333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
825,3.437500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
826,3.441667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
827,3.445833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
828,3.450000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
829,3.454167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
830,3.458333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
831,3.462500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
832,3.466667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
833,3.470833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
834,3.475000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
835,3.479167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
836,3.483333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
837,3.487500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
838,3.491667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
839,3.495833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
840,3.500000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
841,3.504167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
842,3.508333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
843,3.512500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
844,3.516667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
845,3.520833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
846,3.525000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
847,3.529167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
848,3.533333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
849,3.537500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
850,3.541667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
851,3.545833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
852,3.550000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
853,3.554167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
854,3.558333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
855,3.562500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
856,3.566667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
857,3.570833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
858,3.575000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
859,3.579167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
860,3.583333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
861,3.587500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
862,3.591667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
