Format Version,1.24,Take Name,Q3-standing_02,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-13 05.18.27.215 PM,Capture Start Frame,576782,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
410,3.416667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
411,3.425000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
412,3.433333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
413,3.441667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
414,3.450000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
415,3.458333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
416,3.466667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
417,3.475000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
418,3.483333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
419,3.491667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
420,3.500000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
421,3.508333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
422,3.516667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
423,3.525000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
424,3.533333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
425,3.541667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
426,3.550000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
427,3.558333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
428,3.566667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
429,3.575000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
430,3.583333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
431,3.591667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
432,3.600000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
433,3.608333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
434,3.616667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
435,3.625000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
436,3.633333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
437,3.641667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
438,3.650000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
439,3.658333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
440,3.666667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
441,3.675000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
442,3.683333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
443,3.691667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
444,3.700000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
445,3.708333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
446,3.716667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
447,3.725000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
448,3.733333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
449,3.741667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
450,3.750000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
451,3.758333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
452,3.766667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
453,3.775000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
454,3.783333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
455,3.791667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
456,3.800000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
457,3.808333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
458,3.816667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
459,3.825000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
460,3.833333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
461,3.841667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
462,3.850000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
463,3.858333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
464,3.866667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
465,3.875000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
466,3.883333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
467,3.891667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
468,3.900000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
469,3.908333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
470,3.916667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
471,3.925000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
472,3.933333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
473,3.941667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
474,3.950000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
475,3.958333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
476,3.966667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
477,3.975000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
478,3.983333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
479,3.991667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
480,4.000000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
481,4.008333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
482,4.016667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
483,4.025000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
484,4.033333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
485,4.041667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
486,4.050000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
487,4.058333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
488,4.066667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
489,4.075000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
490,4.083333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
491,4.091667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
492,4.100000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
493,4.108333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
494,4.116667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
495,4.125000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
496,4.133333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
497,4.141667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
498,4.150000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
499,4.158333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
500,4.166667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
501,4.175000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
502,4.183333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
503,4.191667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
504,4.200000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
505,4.208333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
506,4.216667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
507,4.225000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
508,4.233333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
509,4.241667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
510,4.250000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
511,4.258333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
512,4.266667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
513,4.275000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
514,4.283333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
515,4.291667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
516,4.300000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
517,4.308333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
518,4.316667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
519,4.325000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
520,4.333333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
521,4.341667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
522,4.350000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
523,4.358333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
524,4.366667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
525,4.375000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
526,4.383333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
527,4.391667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
528,4.400000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
529,4.408333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
530,4.416667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
531,4.425000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
532,4.433333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
533,4.441667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
534,4.450000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
535,4.458333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
536,4.466667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
537,4.475000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
538,4.483333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
539,4.491667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
540,4.500000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
541,4.508333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
542,4.516667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
543,4.525000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
544,4.533333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
545,4.541667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
546,4.550000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
547,4.558333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
548,4.566667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
549,4.575000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
550,4.583333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
551,4.591667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
552,4.600000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
553,4.608333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
554,4.616667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
555,4.625000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
556,4.633333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
557,4.641667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
558,4.650000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
559,4.658333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
560,4.666667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
561,4.675000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
562,4.683333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
563,4.691667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
564,4.700000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
565,4.708333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
566,4.716667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
567,4.725000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
568,4.733333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
569,4.741667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
570,4.750000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
571,4.758333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
572,4.766667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
573,4.775000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
574,4.783333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
575,4.791667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
576,4.800000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
577,4.808333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
578,4.816667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
579,4.825000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
580,4.833333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
581,4.841667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
582,4.850000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
583,4.858333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
584,4.866667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
585,4.875000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
586,4.883333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
587,4.891667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
588,4.900000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
589,4.908333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
590,4.916667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
591,4.925000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
592,4.933333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
593,4.941667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
594,4.950000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
595,4.958333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
596,4.966667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
597,4.975000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
598,4.983333,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
599,4.991667,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
600,5.000000,35.093845,-31.920246,41.282120,1303.698730,1345.938110,1450.104004,,,,,,,,,,,,,,,,,,
