,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider,V2Glider:Marker 001,V2Glider:Marker 001,V2Glider:Marker 001,V2Glider:Marker 002,V2Glider:Marker 002,V2Glider:Marker 002,V2Glider:Marker 003,V2Glider:Marker 003,V2Glider:Marker 003,V2Glider:Marker 004,V2Glider:Marker 004,V2Glider:Marker 004,V2Glider:Marker 005,V2Glider:Marker 005,V2Glider:Marker 005,V2Glider:Marker 006,V2Glider:Marker 006,V2Glider:Marker 006
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"1EAF5AFED4411EEBD9122A53CA8688A","1EAF5AFED4411EEBD9122A53CA8688A","1EAF5AFED4411EEBD9122A53CA8688A","1EAF5B0ED4411EEBD9122A53CA8688A","1EAF5B0ED4411EEBD9122A53CA8688A","1EAF5B0ED4411EEBD9122A53CA8688A","1EAF5ADED4411EEBD9122A53CA8688A","1EAF5ADED4411EEBD9122A53CA8688A","1EAF5ADED4411EEBD9122A53CA8688A","1EAF5AEED4411EEBD9122A53CA8688A","1EAF5AEED4411EEBD9122A53CA8688A","1EAF5AEED4411EEBD9122A53CA8688A","1EAF5B1ED4411EEBD9122A53CA8688A","1EAF5B1ED4411EEBD9122A53CA8688A","1EAF5B1ED4411EEBD9122A53CA8688A","1EAF5B2ED4411EEBD9122A53CA8688A","1EAF5B2ED4411EEBD9122A53CA8688A","1EAF5B2ED4411EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
212,0.883333,3.296901,0.776928,11.335365,-2746.266846,1525.718750,112.165894,-2729.361328,1530.602661,250.898270,-2679.392578,1539.797241,141.335266,-2732.248779,1538.866211,-16.067684,-2751.264160,1544.754272,114.096863,-2753.842041,1491.286133,276.298553,-2762.489014,1501.244141,-46.886776
213,0.887500,3.311486,0.817341,11.472076,-2746.683594,1525.219727,112.389275,-2729.715820,1530.068726,251.082474,-2679.831543,1539.438599,141.539139,-2732.787598,1538.437134,-15.797509,-2751.772461,1544.185791,114.296051,-2754.093994,1490.729858,276.523071,-2762.974609,1500.772339,-46.651169
214,0.891667,3.328030,0.872691,11.591296,-2747.110107,1524.709717,112.617920,-2730.079102,1529.550049,251.303284,-2680.259766,1539.019897,141.689865,-2733.371582,1537.981567,-15.608184,-2752.242432,1543.700684,114.548096,-2754.263672,1490.147827,276.761383,-2763.441406,1500.302856,-46.397064
215,0.895833,3.379586,0.928979,11.739043,-2747.427246,1524.147705,112.803818,-2730.238770,1528.967041,251.482330,-2680.608643,1538.602173,141.868927,-2733.825928,1537.525513,-15.401838,-2752.555420,1543.191772,114.753632,-2754.363525,1489.317871,276.860046,-2763.845703,1499.855957,-46.197556
216,0.900000,3.444296,0.970352,11.915969,-2747.683594,1523.551025,113.021797,-2730.378662,1528.291138,251.685974,-2680.927246,1538.202637,142.092606,-2734.135742,1537.077393,-15.158847,-2752.890137,1542.620361,114.941719,-2754.447754,1488.446167,277.092926,-2764.094238,1499.432007,-45.993961
217,0.904167,3.478684,1.025419,11.933058,-2747.885498,1522.921875,113.279678,-2730.408447,1527.389282,251.850784,-2681.157227,1537.720825,142.246841,-2734.448730,1536.465210,-14.871290,-2753.085693,1541.928833,115.320740,-2754.476562,1487.911987,277.306000,-2764.333008,1498.991089,-45.854183
218,0.908333,3.507750,1.058932,12.018602,-2748.051758,1522.360962,113.528442,-2730.538086,1526.748291,252.015472,-2681.303955,1537.302856,142.556915,-2734.684326,1535.999023,-14.585726,-2753.309814,1541.343018,115.615776,-2754.512207,1487.299194,277.519440,-2764.599365,1498.475464,-45.642113
219,0.912500,3.510055,1.091163,12.080350,-2748.176514,1521.849731,113.782562,-2730.634766,1526.193604,252.238327,-2681.483643,1536.851074,143.000748,-2734.858154,1535.501831,-14.337167,-2753.379639,1540.786377,115.825127,-2754.498047,1486.850830,277.743591,-2764.912842,1497.943970,-45.420174
220,0.916667,3.507430,1.128630,12.160253,-2748.272705,1521.326782,114.026787,-2730.656006,1525.682617,252.459854,-2681.560547,1536.514893,143.388519,-2734.951660,1535.011353,-14.123305,-2753.418457,1540.286621,116.059425,-2754.521729,1486.243042,277.989532,-2765.310303,1497.267700,-45.174141
221,0.920833,3.528712,1.136045,12.023897,-2748.239746,1520.693481,114.248291,-2730.617432,1525.039062,252.758865,-2681.403809,1535.471680,143.171570,-2734.997070,1534.503784,-13.907264,-2753.434570,1539.711548,116.319305,-2754.450439,1485.535645,278.227539,-2765.136963,1496.640015,-44.814182
222,0.925000,3.575034,1.161339,12.113879,-2748.104248,1520.071655,114.520676,-2730.484131,1524.379517,253.108475,-2681.294678,1535.012451,143.359848,-2734.979492,1534.015137,-13.709805,-2753.331787,1539.114746,116.635406,-2754.214355,1484.732910,278.499969,-2765.001709,1496.147827,-44.543243
223,0.929167,3.599896,1.173361,12.349828,-2747.938965,1519.444702,114.744530,-2730.263916,1523.846924,253.348923,-2681.208252,1534.568848,143.729797,-2734.854004,1533.517212,-13.462050,-2753.225830,1538.464722,116.851700,-2753.955078,1483.903931,278.611145,-2764.793213,1495.434326,-44.264355
224,0.933333,3.612461,1.171043,12.501830,-2747.728760,1518.845093,115.003616,-2730.024902,1523.169556,253.595825,-2681.041016,1534.151855,144.248718,-2734.654541,1532.971680,-13.192203,-2753.065674,1537.764038,117.045715,-2753.770752,1483.317261,278.854645,-2764.564697,1494.859985,-43.994381
225,0.937500,3.608540,1.165064,12.640860,-2747.482666,1518.235962,115.306305,-2729.794922,1522.513428,253.973160,-2680.895752,1533.853760,144.666382,-2734.359375,1532.315796,-12.905120,-2752.773926,1537.135742,117.263237,-2753.493652,1482.761597,279.118500,-2764.320068,1494.260498,-43.685432
226,0.941667,3.611473,1.164640,12.769244,-2747.216064,1517.656250,115.579849,-2729.558350,1522.023926,254.272217,-2680.709961,1533.563477,145.062256,-2734.040283,1531.671753,-12.713191,-2752.477051,1536.492065,117.566437,-2753.198486,1482.058105,279.421997,-2764.100342,1493.804077,-43.425499
227,0.945833,3.629024,1.172235,12.900869,-2746.838623,1517.106934,115.846565,-2729.192139,1521.493286,254.554428,-2680.348633,1533.139893,145.601105,-2733.689941,1531.175049,-12.485193,-2752.131104,1535.824097,117.858582,-2752.756348,1481.418335,279.675568,-2763.727539,1493.336670,-43.199257
228,0.950000,3.640942,1.170586,13.015445,-2746.432861,1516.544189,116.075851,-2728.803467,1520.876465,254.768616,-2679.989746,1532.751953,145.989395,-2733.279053,1530.621704,-12.251401,-2751.761230,1535.331055,118.101410,-2752.339111,1480.778687,279.915314,-2763.303955,1492.756104,-43.042759
229,0.954167,3.605548,1.147122,12.557180,-2745.851807,1515.819580,116.306511,-2728.360352,1520.251587,254.953705,-2679.160889,1531.069092,145.263153,-2732.796387,1530.012817,-11.910442,-2751.286133,1534.852905,118.377831,-2751.793945,1480.275635,280.239655,-2762.417236,1491.812622,-42.734451
230,0.958333,3.614122,1.142719,12.614115,-2745.257324,1515.178589,116.595184,-2727.729492,1519.419800,255.154755,-2678.566650,1530.663452,145.574570,-2732.185059,1529.389526,-11.603759,-2750.729980,1534.294800,118.621758,-2751.274170,1479.642212,280.625458,-2761.764648,1491.141846,-42.460056
231,0.962500,3.599110,1.145735,12.644388,-2744.697510,1514.565063,116.865875,-2727.206787,1518.797241,255.455170,-2678.020752,1530.258057,145.866974,-2731.573975,1528.708618,-11.356007,-2750.054199,1533.445068,118.853371,-2750.688721,1479.184814,280.888062,-2761.293701,1490.623169,-42.239441
232,0.966667,3.573330,1.140508,12.698041,-2744.070068,1514.030151,117.111168,-2726.613525,1518.417114,255.723633,-2677.407715,1529.843628,146.313461,-2730.827148,1528.105591,-11.045284,-2749.324463,1532.738647,118.967834,-2750.015625,1478.700195,281.100464,-2760.802002,1490.054688,-42.082878
233,0.970833,3.555629,1.126475,12.901414,-2743.297607,1513.447388,117.364128,-2725.887451,1518.019653,255.902496,-2676.679932,1529.411987,146.855042,-2730.011963,1527.476562,-10.729105,-2748.668213,1532.253418,119.249901,-2749.214844,1477.968384,281.302094,-2759.953125,1489.329712,-41.826527
234,0.975000,3.509483,1.072329,13.321882,-2742.378174,1512.757080,117.650223,-2725.053711,1517.540527,256.268311,-2675.947754,1529.116699,147.236816,-2729.159180,1526.793335,-10.451625,-2747.871094,1531.716187,119.509766,-2748.389160,1477.260742,281.601288,-2758.469482,1488.269897,-41.377876
235,0.979167,3.477380,1.095659,12.838290,-2741.470703,1512.102661,117.881401,-2724.139160,1516.938354,256.550323,-2674.867676,1527.948853,146.804657,-2728.215820,1526.044922,-10.261992,-2746.923096,1531.071289,119.905815,-2747.476074,1476.857666,281.852142,-2757.835449,1487.689087,-41.260834
236,0.983333,3.434726,1.093175,12.436502,-2740.489990,1511.550049,118.125404,-2723.196289,1516.337158,256.713409,-2673.725342,1526.912354,146.786926,-2727.180664,1525.323486,-9.939852,-2745.942871,1530.519531,120.230721,-2746.561035,1476.578491,282.201965,-2757.057373,1487.123779,-41.017971
237,0.987500,3.350315,1.071351,12.759646,-2739.498779,1511.018066,118.453041,-2722.195312,1516.000366,256.966980,-2672.921387,1526.844849,147.475403,-2726.231934,1524.639038,-9.699922,-2744.969238,1529.986450,120.494736,-2745.625732,1476.248291,282.492706,-2755.842773,1486.280029,-40.567768
238,0.991667,3.294528,1.075812,12.856612,-2738.418701,1510.445435,118.759941,-2721.070557,1515.653931,257.348511,-2671.768555,1526.264404,147.750122,-2725.211182,1524.019531,-9.451783,-2743.894775,1529.374512,120.752884,-2744.489746,1475.746216,282.886078,-2754.605225,1485.487793,-40.228065
239,0.995833,3.278491,1.095441,12.951168,-2737.290771,1509.839722,118.991516,-2719.997070,1515.104004,257.622711,-2670.670898,1525.822021,148.000717,-2724.057129,1523.366333,-9.257092,-2742.701416,1528.742798,120.964027,-2743.214844,1475.145020,283.044128,-2753.672363,1484.835327,-39.966499
240,1.000000,3.182359,1.095360,12.933003,-2736.079590,1509.202759,119.255020,-2718.748535,1514.691284,257.836243,-2669.520264,1525.230835,148.307434,-2722.798584,1522.396118,-9.000474,-2741.546631,1528.092163,121.133850,-2741.982178,1474.850708,283.352417,-2752.425537,1484.046509,-39.624916
241,1.004167,3.099916,1.096764,13.054667,-2734.803955,1508.653442,119.563431,-2717.528320,1514.333496,258.196381,-2668.317383,1524.922363,148.601868,-2721.624512,1521.783691,-8.779099,-2740.280518,1527.533691,121.465492,-2740.717529,1474.570068,283.721252,-2751.074219,1483.200928,-39.327274
242,1.008333,3.028449,1.103606,13.213027,-2733.494385,1508.137817,119.901947,-2716.090576,1514.004517,258.555176,-2667.037354,1524.619263,149.100739,-2720.374756,1521.117676,-8.499060,-2738.966553,1527.075684,121.816154,-2739.377441,1474.195679,284.052979,-2749.637207,1482.390137,-38.919693
243,1.012500,2.951225,1.145069,12.850903,-2732.113525,1507.540649,120.140526,-2714.704590,1513.681885,258.779419,-2665.468018,1523.555908,148.976608,-2719.038574,1520.235718,-8.251660,-2737.697266,1526.542603,122.086327,-2737.891357,1473.810059,284.320801,-2748.557373,1481.759399,-38.619823
244,1.016667,2.904645,1.189982,12.855515,-2730.679443,1506.989990,120.295967,-2713.150146,1513.236206,258.902649,-2664.021729,1523.148560,149.213226,-2717.635986,1519.571655,-8.111024,-2736.106934,1525.834229,122.106483,-2736.438965,1473.360352,284.643188,-2747.432129,1481.118408,-38.474506
245,1.020833,2.829581,1.217498,13.093925,-2729.179199,1506.330933,120.581734,-2711.515381,1512.550537,259.100739,-2662.572998,1522.846558,149.499298,-2716.311768,1518.880005,-7.880696,-2734.673584,1525.194214,122.416077,-2734.787109,1473.038940,285.036194,-2745.627930,1480.031738,-38.108978
246,1.025000,2.739349,1.270638,13.119342,-2727.610352,1505.892456,120.870178,-2709.789307,1512.336060,259.367859,-2661.006836,1522.559814,149.915863,-2714.776611,1518.142822,-7.575741,-2733.086914,1524.805786,122.665947,-2733.101074,1472.839478,285.334717,-2744.415771,1479.417847,-37.816906
247,1.029167,2.678590,1.350187,12.656519,-2726.027588,1505.427246,121.118980,-2708.107666,1512.106445,259.672943,-2659.220459,1521.414917,149.662384,-2713.280762,1517.488037,-7.352548,-2731.549561,1524.365723,122.929741,-2731.308838,1472.551025,285.584473,-2743.275391,1478.915039,-37.589676
248,1.033333,2.615902,1.383815,13.017036,-2724.268555,1504.704956,121.319427,-2706.173828,1511.782349,259.824310,-2657.566162,1521.140259,149.935684,-2711.755859,1516.786865,-7.181624,-2729.664795,1523.473633,123.035927,-2729.369385,1471.824219,285.801575,-2741.190186,1477.838989,-37.178440
249,1.037500,2.562308,1.442243,13.048878,-2722.526855,1504.222290,121.584816,-2704.240723,1511.105225,260.003967,-2655.902100,1520.901367,150.234665,-2710.065918,1516.095459,-6.873788,-2727.955811,1523.189697,123.297150,-2727.509033,1471.661865,286.109070,-2739.755859,1477.232178,-36.967510
250,1.041667,2.497844,1.520765,12.576990,-2720.783203,1503.824463,121.848183,-2702.425781,1510.873779,260.222931,-2653.894531,1519.844604,150.184235,-2708.414795,1515.479126,-6.636389,-2726.201904,1522.819824,123.586861,-2725.613525,1471.500610,286.429993,-2738.530273,1476.781006,-36.788754
251,1.045833,2.427147,1.565805,12.741897,-2718.844482,1503.359497,122.141861,-2700.425293,1510.680908,260.487793,-2651.902344,1519.703613,150.328201,-2706.606445,1514.923218,-6.334171,-2724.276855,1522.282837,123.879570,-2723.506104,1471.175293,286.754364,-2736.676270,1476.062500,-36.397366
252,1.050000,2.385139,1.609928,13.012164,-2716.852295,1502.785278,122.378967,-2698.227051,1510.297119,260.809631,-2649.962158,1519.363403,150.582397,-2704.821045,1514.346802,-6.087777,-2722.284912,1521.600464,123.955910,-2721.301025,1470.654297,286.973816,-2734.519287,1475.298950,-36.005024
253,1.054167,2.347605,1.684057,12.992688,-2714.851562,1502.456177,122.633217,-2696.011475,1509.907471,260.927094,-2648.030518,1519.187134,150.907196,-2702.877197,1513.807739,-5.858209,-2720.282227,1521.409180,124.276672,-2719.099609,1470.521729,287.221039,-2732.905762,1474.962769,-35.778095
254,1.058333,2.279699,1.728635,12.732704,-2712.667480,1502.104004,122.911865,-2693.809814,1509.730957,261.191925,-2645.717529,1518.398682,150.831848,-2700.856201,1513.330322,-5.580482,-2718.166504,1521.171021,124.516983,-2716.854980,1470.349854,287.602417,-2730.854492,1474.378418,-35.361847
255,1.062500,2.239630,1.781320,12.860268,-2710.535889,1501.779541,123.285835,-2691.537598,1509.485840,261.537048,-2643.568115,1518.344360,151.124176,-2698.842041,1512.997314,-5.269006,-2715.947266,1520.811768,125.012726,-2714.494873,1470.135864,288.061279,-2728.707275,1473.859985,-34.991936
256,1.066667,2.222098,1.837290,12.902850,-2708.335449,1501.563110,123.597229,-2689.128174,1509.263062,261.863525,-2641.388672,1518.303955,151.517410,-2696.733643,1512.664307,-5.028173,-2713.728516,1520.585571,125.260178,-2712.190430,1469.983765,288.344147,-2726.741699,1473.688843,-34.644424
257,1.070833,2.160182,1.902529,12.981272,-2705.987793,1501.399170,123.981941,-2686.696289,1509.329102,262.250641,-2638.975098,1518.241943,152.037155,-2694.455566,1512.331665,-4.681642,-2711.433838,1520.394409,125.580910,-2709.587158,1469.932251,288.812317,-2724.669922,1473.357788,-34.264832
258,1.075000,2.129022,1.947989,12.780706,-2703.487305,1501.232422,124.296661,-2684.084717,1509.278687,262.678101,-2636.436035,1517.715454,151.729050,-2692.193115,1512.176880,-4.392725,-2708.970703,1520.142212,125.858292,-2707.038818,1469.954712,289.187561,-2722.162842,1473.148315,-33.834011
259,1.079167,2.117118,2.009551,12.726500,-2700.931885,1501.138428,124.624908,-2681.411377,1509.343750,262.971069,-2633.757812,1517.332886,151.849106,-2689.869629,1512.167480,-4.015747,-2706.471680,1520.235229,126.284134,-2704.343018,1469.753906,289.459656,-2719.738281,1472.834839,-33.357018
260,1.083333,2.147326,2.034766,12.880837,-2698.317871,1501.225708,125.106529,-2678.604004,1509.197021,263.328094,-2631.214600,1517.764404,152.633484,-2687.396729,1512.166992,-3.610305,-2703.908936,1520.292969,126.842033,-2701.581787,1469.856445,289.954834,-2716.902832,1473.252563,-32.830788
261,1.087500,2.136809,2.103174,12.768496,-2695.711670,1501.480591,125.596153,-2675.813232,1509.454590,263.781128,-2628.610107,1517.972534,152.985336,-2684.818115,1512.270874,-3.127811,-2701.233398,1520.635620,127.341927,-2698.791748,1470.181396,290.462341,-2714.635254,1473.586304,-32.389557
262,1.091667,2.095483,2.210625,12.696756,-2693.002686,1501.841675,126.091942,-2672.800537,1509.946777,264.258423,-2625.786133,1518.316528,153.580032,-2682.271240,1512.549927,-2.653057,-2698.415039,1520.974854,127.825768,-2695.843750,1470.641602,290.903503,-2712.437744,1473.750732,-31.991861
263,1.095833,2.083229,2.287436,12.893077,-2690.106201,1502.139893,126.648888,-2669.821289,1510.381470,264.805054,-2622.885742,1518.788208,154.043335,-2679.554932,1512.955566,-2.180006,-2695.530518,1521.290161,128.371185,-2692.610352,1470.837646,291.522949,-2709.627686,1473.851440,-31.295929
264,1.100000,2.099206,2.374243,13.022521,-2687.092041,1502.627319,127.269196,-2666.636230,1510.783325,265.412354,-2619.830078,1519.564941,154.475922,-2676.766846,1513.532593,-1.527306,-2692.471924,1521.758179,128.932098,-2689.300537,1471.328735,292.141724,-2706.783203,1474.393799,-30.648075
265,1.104167,2.099289,2.489875,13.026627,-2683.963135,1503.331787,127.975807,-2663.178711,1511.523193,266.058716,-2616.644287,1520.245117,155.045303,-2673.871582,1514.224854,-0.840563,-2689.489990,1522.501221,129.710114,-2685.845215,1472.028687,292.958405,-2703.937988,1475.140747,-29.979813
266,1.108333,2.124190,2.582077,12.974792,-2680.732666,1504.237549,128.742920,-2659.807861,1512.340210,266.849976,-2613.286377,1521.086792,155.524353,-2670.891357,1515.207520,-0.044291,-2686.234375,1523.520264,130.504059,-2682.346191,1472.870850,293.698578,-2700.928223,1476.096924,-29.165684
267,1.112500,2.128376,2.694273,12.973504,-2677.252197,1505.336060,129.542175,-2656.099854,1513.366699,267.677979,-2609.894531,1522.054443,155.946518,-2667.723877,1516.300781,0.710766,-2682.874512,1524.517822,131.305237,-2678.566895,1473.982056,294.363403,-2697.752686,1477.102173,-28.201757
268,1.116667,2.146395,2.791484,13.298997,-2673.820557,1506.537476,130.359741,-2652.431152,1514.682129,268.340149,-2606.383789,1523.747070,157.046051,-2664.494873,1517.667603,1.484217,-2679.449951,1525.635864,132.167755,-2674.680908,1475.054321,295.218384,-2694.434082,1478.329102,-27.345474
269,1.120833,2.133773,2.878116,13.458100,-2670.140381,1507.880005,131.259323,-2648.549805,1516.115112,269.143768,-2602.722168,1525.398682,157.870163,-2660.913818,1518.889893,2.461905,-2675.783691,1527.043091,133.031281,-2670.693115,1476.352173,296.170288,-2690.941406,1479.701782,-26.498463
270,1.125000,2.093895,2.984375,13.572313,-2666.293213,1509.486694,132.232315,-2644.486572,1517.966553,270.284119,-2598.875977,1527.145630,158.501617,-2657.333008,1520.465942,3.444695,-2671.857666,1528.756104,133.936279,-2666.440918,1478.027466,297.153381,-2687.277588,1481.141113,-25.541920
271,1.129167,2.028260,3.062282,13.641864,-2662.165283,1511.304810,133.306641,-2640.317627,1520.085693,271.509827,-2594.564209,1528.965454,159.199173,-2653.412354,1522.233765,4.470823,-2667.903809,1530.652100,135.141068,-2661.986572,1479.994751,298.272125,-2683.216064,1482.694336,-24.377151
272,1.133333,1.910589,3.142011,14.347836,-2657.881104,1513.466309,134.590897,-2635.836670,1522.485840,272.516907,-2590.626221,1532.430176,160.830063,-2649.365234,1524.215820,5.628556,-2663.666992,1532.808838,136.432510,-2657.294922,1482.465454,299.543518,-2678.872314,1484.385376,-22.914318
273,1.137500,1.802503,3.224302,14.798816,-2653.311768,1515.838013,135.916183,-2631.098389,1525.276001,273.703979,-2586.104736,1535.316772,162.180542,-2645.018555,1526.492920,7.034126,-2659.208984,1535.008423,137.625153,-2652.355469,1485.071045,300.886597,-2674.340332,1486.386719,-21.497204
274,1.141667,1.606192,3.299886,15.182232,-2648.428223,1518.591919,137.444473,-2626.186523,1528.661499,275.323547,-2581.227295,1538.463501,163.631180,-2640.393311,1528.963867,8.438282,-2654.493164,1537.650635,139.148376,-2647.023193,1488.435425,302.570557,-2669.354492,1488.538086,-19.949018
275,1.145833,1.402663,3.373599,15.545553,-2643.025391,1521.589722,139.101349,-2620.838623,1532.522339,276.962677,-2575.673828,1541.868408,164.584030,-2635.293457,1531.779419,10.323137,-2649.236328,1540.560425,140.815598,-2641.137695,1491.877686,304.250854,-2663.748535,1490.839966,-18.054743
276,1.150000,1.220999,3.460686,16.584320,-2637.239258,1525.028687,141.110214,-2614.994141,1536.610840,278.908417,-2570.298584,1546.822754,167.049347,-2629.770996,1534.967163,12.217940,-2643.563965,1543.897949,142.690872,-2634.681152,1495.656250,306.384888,-2657.747314,1493.662354,-16.116085
277,1.154167,0.969994,3.501841,17.417036,-2630.704834,1528.757812,143.251480,-2608.575684,1541.039917,280.953613,-2563.811523,1551.520264,169.019409,-2623.525146,1538.472656,14.361870,-2637.279541,1547.431396,144.764633,-2627.666260,1500.133057,308.682190,-2650.641357,1496.478271,-13.883539
278,1.158333,0.726812,3.497825,18.346447,-2623.281494,1533.039917,145.632706,-2601.457520,1546.040894,283.314850,-2556.839355,1557.144287,171.499374,-2616.229492,1542.340698,16.739994,-2629.714111,1551.801270,147.017746,-2619.771484,1504.994141,311.059082,-2642.678711,1499.974365,-11.439472
279,1.162500,0.563695,3.472524,19.577450,-2614.822998,1537.601929,148.292130,-2593.307617,1551.194336,285.643036,-2548.639404,1563.126953,173.978394,-2607.941162,1547.005493,19.431324,-2621.979248,1556.112305,149.809311,-2610.798340,1509.865967,313.944855,-2633.087646,1503.923462,-8.366843
280,1.166667,0.463078,3.384479,21.117254,-2605.128418,1542.933472,151.233887,-2584.284912,1557.356079,288.786896,-2539.456299,1570.139648,177.169571,-2598.197266,1552.580933,22.306955,-2612.590820,1561.199707,152.680222,-2600.519775,1515.283813,316.768036,-2622.111084,1508.850952,-5.460822
281,1.170833,0.474548,3.265105,22.731474,-2593.851562,1549.001099,154.427063,-2573.623535,1563.620850,292.046448,-2528.931885,1578.241821,180.572098,-2586.779785,1558.990723,25.584507,-2601.687256,1567.331299,155.932419,-2588.742188,1521.129517,319.731567,-2609.486572,1514.714722,-2.379863
282,1.175000,0.616725,3.024070,24.156849,-2580.875244,1556.198120,157.739502,-2561.571777,1570.753296,295.397675,-2516.750000,1586.939697,184.216583,-2573.411865,1566.956909,28.915670,-2589.093750,1574.282349,159.407730,-2575.739502,1527.916870,323.104065,-2594.822510,1522.316406,0.750592
283,1.179167,0.875561,2.719315,25.615768,-2565.989258,1564.545532,161.188889,-2547.676270,1578.902832,299.067810,-2502.650391,1596.786987,188.172684,-2557.956787,1576.364868,32.453880,-2574.556885,1582.303345,162.839920,-2561.035645,1535.434448,326.494476,-2578.075684,1531.346558,3.911641
284,1.183333,1.326106,2.313504,26.881210,-2549.297363,1574.042603,164.590576,-2532.595947,1587.499268,302.728394,-2486.602539,1607.415894,192.143234,-2540.648193,1587.348633,36.081749,-2557.973145,1591.226807,166.217926,-2544.731689,1543.808838,329.802307,-2559.328369,1542.320435,6.681453
285,1.187500,1.884391,1.826575,28.218046,-2530.664551,1584.618774,167.817825,-2515.576904,1597.069946,306.129059,-2468.924072,1619.108765,196.408478,-2521.102295,1599.534790,39.586933,-2539.434570,1601.154297,169.425507,-2526.777100,1552.843872,332.713196,-2538.541260,1554.550049,9.389047
286,1.191667,2.528619,1.207261,29.209957,-2509.953125,1596.099609,170.859177,-2496.658447,1607.135498,309.266083,-2449.126465,1631.282715,200.480789,-2499.364258,1612.690918,42.999691,-2518.727051,1611.875366,172.496841,-2507.297852,1562.787476,335.461365,-2515.402344,1567.990601,11.939531
287,1.195833,3.268620,0.443096,29.975904,-2486.456787,1608.725952,173.574310,-2476.309326,1617.833862,312.151276,-2427.383545,1643.735596,204.465591,-2475.530518,1626.513062,46.167755,-2496.085693,1623.268555,174.979111,-2486.348633,1573.035645,337.915405,-2490.414551,1582.153809,14.104609
288,1.200000,3.987742,-0.299079,30.813688,-2462.177002,1621.060059,175.969269,-2454.213135,1628.675293,314.654785,-2403.927490,1656.395020,208.014374,-2449.872070,1640.770020,49.069317,-2471.898682,1634.718872,177.510773,-2463.789795,1583.542480,340.007904,-2463.471680,1596.503418,15.986425
289,1.204167,4.661791,-1.099781,31.440420,-2436.015625,1633.543823,177.892380,-2430.242920,1639.736572,316.481659,-2378.702148,1669.025269,211.143890,-2422.281250,1654.722168,51.612694,-2445.719482,1646.332153,179.600128,-2439.560059,1594.281738,341.636414,-2434.694824,1611.107544,17.608845
290,1.208333,5.346689,-1.901238,32.209099,-2408.278809,1645.749146,179.599670,-2404.851074,1650.587891,318.253723,-2351.996826,1681.452148,214.037918,-2393.336670,1668.586426,53.847916,-2417.982910,1657.755127,181.304199,-2413.614990,1604.776733,342.898010,-2404.192871,1625.328491,19.216419
291,1.212500,5.952657,-2.577597,33.297752,-2379.234863,1657.285034,180.884583,-2377.739990,1660.811279,319.475159,-2324.106445,1693.672119,216.351425,-2363.088379,1681.643188,55.693974,-2389.117432,1668.810181,182.649689,-2386.072266,1614.780762,343.854279,-2372.560059,1638.615479,20.344995
292,1.216667,6.453420,-3.092677,35.284992,-2349.219482,1668.180054,181.982132,-2349.354248,1670.545166,320.638519,-2295.714844,1705.813477,218.593109,-2331.916016,1694.022461,56.974491,-2359.994141,1680.200073,183.730728,-2356.695557,1623.985474,344.527588,-2339.864014,1650.793945,21.372684
293,1.220833,7.035058,-3.500977,38.508266,-2318.893555,1678.627319,182.936325,-2320.340332,1679.774048,321.992493,-2268.396973,1718.638184,220.632797,-2300.544922,1706.499512,57.959637,-2331.434326,1692.223389,184.571518,-2326.275391,1632.439819,344.614502,-2306.366455,1662.418945,22.591763
294,1.225000,7.689118,-3.864051,41.629196,-2289.547363,1689.425171,183.814575,-2291.787598,1689.397827,323.713287,-2241.712646,1732.141113,222.395782,-2269.563232,1719.348022,58.938374,-2303.724854,1704.530762,185.437851,-2295.832275,1640.996216,344.157776,-2273.432373,1674.746460,24.024067
295,1.229167,8.377921,-4.289650,43.929832,-2260.692627,1701.302979,184.873581,-2264.496826,1699.940674,325.583130,-2215.380615,1745.866211,224.395889,-2240.293945,1733.121704,60.259315,-2276.309814,1717.083740,186.416763,-2267.149414,1651.045532,343.628571,-2242.211426,1688.343628,25.433811
296,1.233333,9.110233,-4.739923,44.851902,-2233.133057,1714.987671,185.974152,-2238.669922,1711.779297,326.786194,-2189.281494,1759.285889,226.378677,-2212.441406,1748.217651,61.988388,-2248.990479,1729.578613,187.456757,-2240.919189,1662.660156,344.306396,-2213.161377,1703.917480,26.353094
297,1.237500,9.816699,-5.154079,45.271008,-2207.097412,1729.261963,187.101578,-2214.215820,1724.491943,327.023193,-2163.446289,1772.853760,228.467834,-2185.907959,1764.179077,63.992634,-2221.989990,1742.143677,188.485931,-2216.236572,1675.418091,345.615173,-2185.893311,1720.835205,27.296824
